#	Pc1.A	Pc1.R	Pc1.N	Pc1.D	Pc1.C	Pc1.Q	Pc1.E	Pc1.G	Pc1.H	Pc1.I	Pc1.L	Pc1.K	Pc1.M	Pc1.F	Pc1.P	Pc1.S	Pc1.T	Pc1.W	Pc1.Y	Pc1.V	Pc2.Hydrophobicity.1	Pc2.Hydrophilicity.1	Pc2.Hydrophobicity.2	Pc2.Hydrophilicity.2	Pc2.Hydrophobicity.3	Pc2.Hydrophilicity.3	Pc2.Hydrophobicity.4	Pc2.Hydrophilicity.4	Pc2.Hydrophobicity.5	Pc2.Hydrophilicity.5	Pc2.Hydrophobicity.6	Pc2.Hydrophilicity.6	Pc2.Hydrophobicity.7	Pc2.Hydrophilicity.7	Pc2.Hydrophobicity.8	Pc2.Hydrophilicity.8	Pc2.Hydrophobicity.9	Pc2.Hydrophilicity.9	Pc2.Hydrophobicity.10	Pc2.Hydrophilicity.10
2181|0	2.9780190173859133	0.0	0.9926730057953045	1.985346011590609	0.9926730057953045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9926730057953045	0.0	0.9926730057953045	0.9926730057953045	0.9926730057953045	0.0	0.0	3.970692023181218	0.008796601427692528	-0.0013610583452263957	0.005695778818143715	-0.0011390950972887345	0.0007692343763644367	-0.002818837730778826	-0.00013685133350743763	-0.002077176021881709	-9.617607604828332e-05	-0.0022443342162676507	0.0060644359063778425	0.00038687856790601606	0.013254265480403999	-0.0025383987324358627	0.008242170243951456	-0.0019872951989681714	0.008781293900060619	-0.0027830120158072653	-0.013652821230332344	-0.013828608517662329
1021|0	0.0	0.0	0.0	3.9432093830794663	0.0	0.0	0.0	7.886418766158933	0.0	0.9858023457698666	0.9858023457698666	0.0	0.0	0.0	1.9716046915397332	0.9858023457698666	0.0	0.0	1.9716046915397332	0.9858023457698666	-0.00281067234678533	0.010430408397886656	-0.005972860869652548	0.0002512216990538893	0.010351031804983707	0.012720977842301471	0.002285242176591427	0.006765838564552113	-0.0026036967081845743	-0.0034645731389566286	-0.00225131670256561	0.0022407984599958543	0.0040823511140472175	5.3756951139920695e-05	0.0016350966169819397	-0.0059972424764545675	-0.008420393660440326	-0.010418851837692351	0.007250485570159917	-0.001929947226828641
3751|0	4.2343600236920285	0.0	1.0585900059230071	2.1171800118460142	2.1171800118460142	0.0	0.0	3.1757700177690213	0.0	0.0	6.351540035538043	5.292950029615036	0.0	0.0	0.0	1.0585900059230071	1.0585900059230071	0.0	0.0	3.1757700177690213	-0.009021702076229328	-0.011158226880922176	-0.005529671329527315	-0.005614872304243569	-0.0008728961262863352	0.008330146075390895	0.015918091396182638	0.008978660940705445	-0.005082321246141021	-0.002295760236028938	-0.02277708578918174	-0.022138131143364666	-0.0008276136111904139	0.0016908295032078634	0.012916744530289423	0.007683272131934384	-0.003986912131555856	-0.0046998467682249955	-0.010002941205939121	-0.010099769651882338
3583|0	8.287777911657551	5.17986119478597	1.035972238957194	1.035972238957194	1.035972238957194	2.071944477914388	0.0	6.215833433743164	1.035972238957194	1.035972238957194	5.17986119478597	2.071944477914388	0.0	1.035972238957194	8.287777911657551	5.17986119478597	0.0	0.0	0.0	1.035972238957194	0.002249182218732317	0.00034790373515844176	-0.004346650090903501	-0.0016339979221914823	-0.011742577612971539	-0.0060780447513158415	-0.0025949466760568467	0.0023238417114434776	-0.0008365109377149825	-0.00018569899962303608	-0.0036202715049334145	-0.0006222233765838369	0.0061188624362762106	0.004626254986585139	-0.014832430550894267	-0.008279812345670866	0.00045527889922181646	-0.003637461365388109	0.00028509315110620653	0.006031970038530056
1614|0	1.9121244431652122	0.0	0.0	0.0	0.0	0.0	0.0	2.8681866647478182	0.0	0.0	0.9560622215826061	0.0	0.9560622215826061	0.0	0.9560622215826061	2.8681866647478182	1.9121244431652122	0.0	0.9560622215826061	0.0	0.0005855144470383362	-0.0025402654727514095	0.005411748940053405	0.0043455213967752045	0.007162730034737913	-0.0030724160504691117	0.004633463929697818	0.0010863803491938013	0.000859167583661192	-0.002369643332395753	0.010058301750908556	0.002041078231818658	-0.00044156994673658306	-0.001650248937631517	0.003666564785741609	0.004786159891007201	0.005072444866974707	0.0013008734390689912	0.001923058693116651	0.001078913817584222
5131|0	0.0	0.0	1.8713271315002102	0.0	0.0	2.806990697250315	0.9356635657501051	0.0	0.0	0.9356635657501051	0.0	1.8713271315002102	0.0	0.0	0.0	0.9356635657501051	0.0	0.9356635657501051	0.9356635657501051	0.0	0.01909931549604833	-0.003509309814660465	0.012948550309637137	-0.003276626036068181	0.015762943212760797	0.008962827907254087	0.01355294244464769	-0.012509802808865074	0.005943802241886659	0.006402979468324496	0.0012185557072965948	-0.010541557518910618	-0.01614504199249711	-0.026398678228146275	-0.010788405768407245	0.024882429079169956	-0.005475289391006547	0.032404995594481754	0.022796188373293908	-0.010994384026344926
982|0	5.820386282706664	3.8802575218044426	0.9700643804511107	0.0	0.0	0.0	0.9700643804511107	2.910193141353332	0.0	0.9700643804511107	3.8802575218044426	5.820386282706664	0.0	1.9401287609022213	1.9401287609022213	0.0	0.0	0.9700643804511107	0.9700643804511107	1.9401287609022213	-0.007202468318379371	-0.009414580099324103	-0.027414972579380987	-0.007788439062824505	0.01842984804630369	0.016782460073011922	0.025254718690068834	0.014118348302147324	-0.02870735738605176	-0.021441401887744196	0.006209034324753389	0.0026303075232469533	0.030774992701473075	0.015278070726374713	-0.0011551743981795268	0.0035383351022744134	-0.021078113618766055	-0.0058471360399229575	0.015166035171745657	0.011803112278062907
869|0	0.9585065773944462	6.709546041761124	0.0	0.0	0.0	0.9585065773944462	0.0	2.875519732183339	0.0	2.875519732183339	0.9585065773944462	1.9170131547888924	0.0	3.834026309577785	0.9585065773944462	0.9585065773944462	1.9170131547888924	0.0	0.0	0.9585065773944462	-0.034210497944755495	-0.016315591970465636	-0.004158774075492191	-0.0028632501184848824	0.047358418313861096	0.02142441503788622	0.025795063916641124	0.011293923626053642	-0.05667545559510808	-0.023247215359989484	0.041885517054016635	0.011460599513667699	0.004903467176024806	0.01563065762839669	-0.022140637403696612	-0.01143632795393882	-0.001429438392452753	-0.00436165977314956	0.02512424435412637	0.013455964572413073
5031|0	0.9759382311110257	0.0	0.0	0.9759382311110257	0.0	1.9518764622220515	0.9759382311110257	1.9518764622220515	0.0	0.9759382311110257	1.9518764622220515	6.83156761777718	0.9759382311110257	1.9518764622220515	0.0	0.9759382311110257	0.9759382311110257	0.9759382311110257	0.9759382311110257	0.0	-0.019064213849605032	-0.008162404364270343	0.0020763261591959636	0.00516418109843489	-0.0044083931808395335	0.00034626201637578453	0.01432401100181595	0.023030523670250002	-0.011711152750887088	-0.01956255143217515	-0.021059264139998125	-0.01700995176965651	0.03572705030419719	0.042560643487225235	-0.0016354367874463415	-0.0008855095521933786	0.014801238222536092	0.010629232617701457	-0.019659745109555822	-0.001439076752130946
2276|0	3.00115680716923	0.0	2.000771204779487	0.0	0.0	1.0003856023897435	1.0003856023897435	2.000771204779487	0.0	0.0	2.000771204779487	1.0003856023897435	0.0	2.000771204779487	6.00231361433846	5.001928011948717	3.00115680716923	0.0	0.0	0.0	-0.00674424756956483	-0.0013757292359796015	0.00025142524684567205	0.0007508643627468532	0.003869768837155773	0.0022589306489840862	0.0011088238323822427	-0.005023850872934508	-0.006077403535287654	-0.0031428754734534377	-0.00110954213760728	-0.0006812207289336045	0.00880462059505691	-0.000375600636651812	-0.007218153432367629	-0.002070005777853837	0.0029659200797162713	0.0041880277798799735	0.003528980362812737	0.005705665265310281
4110|0	4.159865446329038	0.0	3.119899084746778	1.0399663615822594	2.079932723164519	0.0	0.0	2.079932723164519	0.0	1.0399663615822594	6.239798169493556	4.159865446329038	1.0399663615822594	0.0	0.0	4.159865446329038	3.119899084746778	0.0	0.0	2.079932723164519	-0.0047666744884977295	-0.007058024750946186	-0.012171526565074111	-0.007920786875698135	0.01051991626333856	0.01187640290361983	0.002020449922148096	-0.006771375022204606	0.001018337782356906	-0.002853809028078265	-0.018117197513919887	-0.008562300206535008	6.486936989441706e-05	-0.006543810032710094	0.030837028188050435	0.01579150204940887	-0.013279037326922961	-0.00976775101984516	-0.009841060688256869	-0.004441514542387401
2706|0	0.0	2.3151131393405757	0.0	2.3151131393405757	1.1575565696702879	1.1575565696702879	1.1575565696702879	0.0	0.0	0.0	1.1575565696702879	0.0	1.1575565696702879	2.3151131393405757	0.0	0.0	0.0	0.0	2.3151131393405757	2.3151131393405757	-0.007808337712647613	-0.016589647899695987	-0.03827105246662537	-0.03425652150187023	-0.001815342374268356	-0.0007955319873063268	0.015046738212318434	0.05206666455557734	-0.011969069346449162	-0.03555444483557862	-0.006329486972546938	-0.02492516224622843	0.004430420777715655	0.016190678511286336	0.02056333464420251	0.061773657576605585	-0.044139130476754426	-0.04469018734407682	-0.011699053676006781	-0.04878509510793874
5286|0	0.0	3.058894451403751	1.0196314838012503	0.0	4.078525935205001	0.0	0.0	0.0	0.0	2.0392629676025007	2.0392629676025007	1.0196314838012503	1.0196314838012503	2.0392629676025007	2.0392629676025007	4.078525935205001	1.0196314838012503	1.0196314838012503	0.0	3.058894451403751	-0.03635145518839871	-0.022661184338285713	0.022465029566224176	0.018268322011035214	-0.014552434980271546	-0.011310819275144135	0.010662425071483093	0.004514462629235602	-0.012493213327716144	-0.0064145147929920605	-0.006796786464463928	0.0019126507904831034	0.011494034468737997	0.0029180726520953632	0.011057414794570935	0.011603309807788433	-0.011036394406629105	-0.010218321637472608	0.005170261902232615	0.012137656916237105
5170|0	5.203921927200733	0.0	1.0407843854401466	0.0	0.0	0.0	0.0	1.0407843854401466	0.0	1.0407843854401466	0.0	5.203921927200733	0.0	2.0815687708802932	3.12235315632044	3.12235315632044	1.0407843854401466	0.0	0.0	1.0407843854401466	0.0069101514015697295	0.006968708503271221	-0.009275265603256437	-0.002477002452279085	0.0009431584440022816	0.0007385563419836741	-0.003525270651272482	-0.004002430512997498	-0.003759481072548315	-0.006391256646495272	0.0020289979309397283	-0.0006982196862816588	0.0021410820138939098	0.008324553386395787	-0.022573692667489827	-0.01261703496412966	-0.0058842690006816216	-0.005518561812962705	0.004403204732312981	0.0034796868758785265
2065|0	4.096414454764542	3.0723108410734064	5.120518068455677	3.0723108410734064	1.0241036136911355	0.0	2.048207227382271	2.048207227382271	3.0723108410734064	4.096414454764542	1.0241036136911355	1.0241036136911355	3.0723108410734064	1.0241036136911355	0.0	5.120518068455677	4.096414454764542	0.0	1.0241036136911355	3.0723108410734064	0.0076418345553715475	0.005351047798205422	0.0023973160563839323	0.00521926584858399	0.005569407742652307	0.0062237201914334345	-0.009152545012302104	-0.0011055296338807494	-0.018774309184920054	-0.013550795778890816	-0.0004245213990955646	-0.009593314285978989	-0.004185931500018421	-0.008483091238404544	-0.009666409942535325	-0.003989370240649752	0.001823963097570562	-0.0025542915499975685	0.011087796127113273	0.012062144658224019
1724|0	2.9828930798677193	0.9942976932892398	0.9942976932892398	4.971488466446199	0.0	2.9828930798677193	0.9942976932892398	0.0	0.0	0.9942976932892398	2.9828930798677193	2.9828930798677193	0.0	0.0	0.0	1.9885953865784796	0.9942976932892398	1.9885953865784796	0.0	5.965786159735439	0.0024752166248504168	0.02031049286467882	-0.00265283571084627	-0.003962926449825404	0.015273623568935973	0.001370230422123696	-0.0027162976381814906	0.0003458007590887608	0.00021039016046226462	0.007834723644597204	-0.0053478777313730776	0.004610672909159834	-0.008305202969863135	0.006178579179781515	-0.010879837530651498	0.00016995063553640268	0.003926181373137039	-0.004792486687757563	-0.0067923674452315475	-0.011553723267861714
1931|0	5.247219410711276	2.0988877642845103	1.0494438821422551	4.197775528569021	2.0988877642845103	1.0494438821422551	2.0988877642845103	2.0988877642845103	0.0	2.0988877642845103	1.0494438821422551	1.0494438821422551	2.0988877642845103	2.0988877642845103	0.0	2.0988877642845103	1.0494438821422551	1.0494438821422551	1.0494438821422551	3.148331646426765	-0.003453193700039539	-0.0074004892342766585	-0.00365981372239957	-0.001068876083891738	-0.0033875432820883117	0.00609037285028767	0.024173629895799652	0.009233855688687998	0.003948248437664635	-0.0027002715892661205	-0.017473054872489055	-0.010283033126144675	-0.008876158239148488	-0.015752296821445546	0.01327973709282884	0.005132495984210823	-0.007573869910352424	-0.013142901036134445	-0.009153968414132579	-0.007376752059925613
4643|0	2.9226581239326364	0.974219374644212	0.0	1.948438749288424	0.0	0.974219374644212	4.87109687322106	3.896877498576848	0.0	1.948438749288424	2.9226581239326364	0.974219374644212	0.974219374644212	1.948438749288424	1.948438749288424	0.974219374644212	1.948438749288424	0.974219374644212	0.974219374644212	1.948438749288424	-0.0005316330200628622	-0.00755659424475724	-0.010174782718763955	-0.015587485785975099	0.004087617076330531	-0.0043626426881637256	0.013623531394214981	0.010096834286700433	0.0021180735512571027	0.010759005714076706	0.0017331369695407705	-0.008577259153833838	0.00040297368392094315	0.0013254766403571047	-0.001258772110256805	-0.012650928620975324	0.018454940774350597	0.020881761599275895	0.0038755580817828204	-0.0008781860732310036
3215|0	3.05676364573123	1.0189212152437432	4.075684860974973	3.05676364573123	8.151369721949946	1.0189212152437432	1.0189212152437432	2.0378424304874865	4.075684860974973	1.0189212152437432	2.0378424304874865	4.075684860974973	0.0	2.0378424304874865	0.0	2.0378424304874865	5.094606076218716	1.0189212152437432	1.0189212152437432	1.0189212152437432	-0.00030951079316284257	-0.003088089433282687	-0.002865611357993046	-0.007138053569385284	0.00416437139845859	0.008592579638585502	-0.007589035347379739	0.0038831099979594543	-0.004684449169585043	1.0136472500649119e-05	-0.000870364976478386	-0.002735550741879161	-0.0007065518402650639	0.0028985391392990674	-0.0027524742627517257	-0.002719597788639394	-0.007734982517655507	-0.011763002117505025	0.00969412007071619	0.006793201954700162
4591|0	0.9657405965017154	2.897221789505146	0.9657405965017154	2.897221789505146	0.9657405965017154	0.9657405965017154	2.897221789505146	0.9657405965017154	0.9657405965017154	2.897221789505146	0.9657405965017154	1.9314811930034308	0.0	0.9657405965017154	1.9314811930034308	0.9657405965017154	1.9314811930034308	0.9657405965017154	0.0	3.8629623860068616	-0.0007683492993626716	-0.0022431824929501675	-0.017067448189137854	-0.002228466887275679	-0.004268367133879613	0.004433546908491458	0.007509490747832751	0.006753524584560658	-0.01794586023881882	-0.005960265518145993	-0.015146892499535292	-0.009397925510949263	0.039064302220742246	0.022828821153348975	0.02537954462944817	0.025769126712191105	-0.003957349788252948	-0.005178318837890835	-0.00964236317578808	-0.0036741638863435895
3942|0	0.0	3.8152782424931373	0.7630556484986274	0.0	0.0	0.0	0.0	0.0	0.0	0.7630556484986274	0.0	0.0	0.0	0.0	3.8152782424931373	0.0	0.0	0.0	1.5261112969972548	0.0	-0.009929778691312067	-0.005317514762293684	0.03321263922844589	0.010337159129110705	-0.011117897301362834	-0.01758019763088746	0.05375790807761534	0.01841153257133431	-0.011466196556826748	-0.007893219364182384	0.09159357766695929	0.0471818038487781	-0.010959685927339142	-0.007962786520157677	0.033212639228445896	0.010337159129110703	-0.009586711760679706	-0.012075263134241258	0.029683248034351004	0.01310593623650438
1258|0	2.9375886362619252	1.9583924241746167	0.0	0.9791962120873083	5.8751772725238505	0.9791962120873083	0.9791962120873083	9.791962120873084	1.9583924241746167	0.0	1.9583924241746167	0.0	0.0	1.9583924241746167	2.9375886362619252	1.9583924241746167	2.9375886362619252	0.9791962120873083	2.9375886362619252	0.0	6.690221849202188e-05	0.001471356978093096	-0.0008850270638540946	-0.002333960343220932	0.0034214674184265795	0.003873253560754906	-0.003445563533431076	-0.005199712129600983	-0.005840491619535801	-0.0019097990685440914	0.013484653545002868	0.011153171528846657	-0.0012162262809170502	0.0016352594717744871	-0.003230081126110283	-0.00012875513731268315	0.0067804499095368755	0.008824163608151851	-0.0012511351498010206	-0.004466138874059743
1640|0	0.8655544214855406	0.0	0.0	0.8655544214855406	0.0	0.0	1.7311088429710813	1.7311088429710813	1.7311088429710813	2.596663264456622	1.7311088429710813	0.0	0.0	1.7311088429710813	1.7311088429710813	2.596663264456622	0.8655544214855406	1.7311088429710813	0.0	1.7311088429710813	0.010395344424875644	0.004500523293991243	0.004585948966474958	-0.0037220138893821956	0.014964506335405418	0.010086722577508474	0.018824024796072713	0.013879454415202304	0.006050458482487495	-0.0055481736688999025	0.015127195656466854	0.008391256294334432	0.0073000292313157075	-0.0010340627042594063	0.007809603076647639	-0.005942874816512318	0.01230925682666058	-0.002331634041449127	0.012038781514475011	0.006761231743043828
4024|0	0.0	1.022383250210517	0.0	2.044766500421034	0.0	2.044766500421034	4.089533000842068	1.022383250210517	0.0	2.044766500421034	3.0671497506315513	0.0	0.0	0.0	0.0	2.044766500421034	3.0671497506315513	0.0	0.0	2.044766500421034	-0.005624628815165203	-0.002339883832480396	-0.02255833510178103	-0.02034081818421546	0.010621167175777475	0.006656360521030414	0.018473141122283727	0.01705577044220048	-0.016695510388169164	0.0022402008796600643	-0.017842610259993914	-0.011430414008266783	0.01755275896854927	0.02528889538599374	-0.016838894337876532	-0.011135597563101854	-0.01634193541978015	-0.0085674834501695	0.011461709712303335	0.017982856942684432
4839|0	2.0412930703876104	2.0412930703876104	1.0206465351938052	1.0206465351938052	6.123879211162832	2.0412930703876104	0.0	4.082586140775221	2.0412930703876104	2.0412930703876104	1.0206465351938052	3.061939605581416	0.0	0.0	1.0206465351938052	2.0412930703876104	2.0412930703876104	0.0	4.082586140775221	1.0206465351938052	-0.015458818288754997	-0.0024360458508279996	0.0016813519300154605	-0.003310635954419086	0.000906457917457491	0.003775281719927723	0.005533300828768272	-0.005555998699179702	-0.0023596452979434968	-0.0036846309029346515	-0.005774638531470793	0.0028404230784331323	0.01400253246255361	0.003612410667184277	-0.012969232386208923	-0.003082103947291084	0.0037725289656503768	0.006421590965331226	-0.004347980152109681	-0.00421268371798647
5242|0	3.1593649521160443	0.0	2.106243301410696	0.0	2.106243301410696	1.053121650705348	1.053121650705348	5.26560825352674	1.053121650705348	1.053121650705348	4.212486602821392	5.26560825352674	0.0	2.106243301410696	0.0	2.106243301410696	1.053121650705348	0.0	0.0	3.1593649521160443	-0.009900360516486736	-0.010643668315181279	-0.005667966625343435	0.0007664855517324443	-0.0014742985923498451	-0.0034242722025085923	0.024438897013157893	0.019303947754363084	-0.008898154609490783	-0.012173752045643572	-0.016827180467570438	-0.003471708655257539	-0.0024356468334766675	-0.004017167152413167	0.019397303696237825	0.00862177882356432	-0.003961160836767453	-0.00869657223584081	-0.01887701407264569	-0.015181140383427695
2627|0	2.9972093890133658	0.9990697963377886	6.9934885743645205	1.9981395926755772	0.0	0.9990697963377886	0.9990697963377886	0.0	0.9990697963377886	2.9972093890133658	2.9972093890133658	4.995348981688943	0.9990697963377886	1.9981395926755772	0.9990697963377886	2.9972093890133658	1.9981395926755772	1.9981395926755772	0.9990697963377886	2.9972093890133658	0.008885996247515057	-0.0016168022453003205	-0.0029038750570177007	-0.0016471944356415192	-0.003116593886677536	-0.0031561462307701394	0.00029833384572240413	-0.0030279870832544543	-0.005721020590691255	-0.011271189831292423	0.003334809414060029	0.0036689437955249064	0.002758080087798903	6.25712479589469e-05	0.008646331305214361	0.005638031546679833	0.010204531951299632	0.005962038145693208	-0.006571529751428079	-0.009497124813182536
2386|0	2.9622544267297757	1.9748362844865173	0.9874181422432586	0.0	0.9874181422432586	0.9874181422432586	0.9874181422432586	3.9496725689730345	0.0	0.9874181422432586	0.0	0.0	0.0	1.9748362844865173	1.9748362844865173	0.9874181422432586	0.0	0.0	0.9874181422432586	1.9748362844865173	0.004964580105246092	0.0010370178712903885	0.00031663681910030144	0.0016292108416506312	0.004982288968420337	0.00604757264258918	-0.003894557774064363	0.0010406899717858718	-0.0017555252985953123	-0.008068672054148745	-0.014893043982128356	-0.006547601381093679	-0.002681101035293731	0.006724700946012777	0.016820448992130907	-0.00020715654204292674	0.013107812440562392	-0.0003214795588673459	-0.008683249167472802	0.002963284951659735
1600|0	0.0	3.046664368441071	0.0	0.0	0.0	3.046664368441071	0.0	1.015554789480357	0.0	0.0	3.046664368441071	2.031109578960714	0.0	3.046664368441071	2.031109578960714	2.031109578960714	2.031109578960714	0.0	0.0	0.0	-0.017577855904463903	-0.013768474671757317	-0.0073034849533044266	-0.004221515336974144	-0.00784737646283278	-0.009041469808785988	-0.0096990081513172	-0.004632448413313184	0.03380354333817273	0.020834227167806422	-0.020332770769229645	-0.01256834762467206	0.02210825003870645	0.013465597481528228	-0.008939695068365608	-0.007676658954069873	-0.010535359133122807	0.00017809034582760903	0.020654265682290618	0.007545701717519925
4929|0	0.9540322864253594	0.9540322864253594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9540322864253594	2.862096859276078	0.9540322864253594	0.0	2.862096859276078	1.9080645728507188	2.862096859276078	0.0	0.0	0.9540322864253594	0.9540322864253594	-0.005808731626932315	-0.006231815216971494	-0.019740331269612003	-0.014821995952080613	0.02794248082244823	0.013495549403896367	-0.00046563946966382254	0.003840928963495406	-0.0058473497551476935	-0.005529645214443319	0.03936777087572257	0.024464056496881756	-0.00883030188968953	-0.0042519667436050805	-0.013102394821719834	-0.003089359862677408	0.015416482370987004	0.0017700441406174423	0.00812227596082003	-0.0007323436376850414
2853|0	1.0196481662953223	1.0196481662953223	1.0196481662953223	1.0196481662953223	1.0196481662953223	1.0196481662953223	1.0196481662953223	0.0	1.0196481662953223	1.0196481662953223	0.0	1.0196481662953223	1.0196481662953223	2.0392963325906446	1.0196481662953223	1.0196481662953223	2.0392963325906446	2.0392963325906446	3.0589444988859666	0.0	-0.004617083881859116	-0.004127566179033957	-0.008219938196226394	-0.001014573489050764	0.01767983269225826	0.024105974245895504	-0.007167614299126214	-0.012563586541050442	0.01272737116723892	0.01751359818554016	0.0009285013467079705	0.005553912099891173	-0.013720299191715662	-0.016193722200015057	0.014442225087789945	0.010040404571094966	-0.011354194889748079	-0.019170034603911174	-0.01152500478971237	-0.01296636743028989
2809|0	0.0	2.130902570918851	1.0654512854594256	2.130902570918851	1.0654512854594256	3.1963538563782765	3.1963538563782765	2.130902570918851	0.0	2.130902570918851	2.130902570918851	3.1963538563782765	1.0654512854594256	1.0654512854594256	4.261805141837702	0.0	3.1963538563782765	1.0654512854594256	2.130902570918851	3.1963538563782765	-0.007958117195977367	-0.005729103609544804	-0.025631416809932375	-0.0392893524052758	-0.0010967047353329542	0.016309468784019298	0.02910577716395934	0.0315010331131917	-0.022125997881478253	-0.02727889499975606	-0.00325726916571576	-0.011161629269651297	0.02740049473752769	0.028609823835755627	0.00621206960864693	0.005728563296282931	-0.04046226376150862	-0.037690770288049236	0.0005623124252004058	0.010800691698213022
1122|0	0.0	1.9417234256708187	0.0	1.9417234256708187	0.0	0.0	2.9125851385062282	1.9417234256708187	0.0	1.9417234256708187	1.9417234256708187	2.9125851385062282	0.9708617128354093	0.9708617128354093	0.0	0.0	0.9708617128354093	0.0	0.0	1.9417234256708187	-0.0006978033415231806	0.003820349904076114	-0.036627209055289066	-0.030837587261461845	-0.011405406753044134	0.005364573130977067	-0.010031468075790475	0.0262534234568667	0.04293695148836662	0.03711667239010679	0.02089422576903697	0.004560639628384233	-0.03657351265670425	-0.010178589833352472	-0.020074872124405976	0.006467513976258265	-0.008866106925384885	0.016521189607728	0.017026122690671507	0.01346918114907466
1362|0	2.057374718497885	0.0	0.0	1.0286873592489425	2.057374718497885	1.0286873592489425	0.0	5.143436796244712	0.0	1.0286873592489425	7.200811514742597	5.143436796244712	0.0	1.0286873592489425	1.0286873592489425	0.0	1.0286873592489425	0.0	0.0	0.0	-0.0115965147717131	-0.011292783979233306	-0.015545196383919704	-0.016573032610549283	0.021472513884860094	0.011235569544151142	-0.002673678747394875	0.005183283045511311	-0.009999281904914217	-0.006454886847536619	0.006868759237088103	-0.00440099504744585	0.007191614135212894	0.006617220906117131	0.005182256682505954	0.0035319687339726564	-0.00043061935960640637	-0.00432274462481721	-0.0028864082713092394	-0.009794402869921835
5143|0	0.950099712630686	0.950099712630686	0.950099712630686	0.0	5.700598275784116	0.0	0.950099712630686	2.850299137892058	0.0	2.850299137892058	0.950099712630686	1.900199425261372	0.0	0.0	1.900199425261372	3.800398850522744	0.950099712630686	0.0	1.900199425261372	1.900199425261372	0.006511906469531428	0.000822720754448603	0.00593777479540657	0.003871054275789268	-0.006156024784013724	-0.010646490036305712	0.0077333500649970155	0.0025821223545829464	-0.000983148138242481	-0.006630684315474068	0.010515862948227636	0.00871643686350379	0.005626397776068428	-0.002087459433575289	0.007917141346023122	0.0026644118100266493	0.010133983370818162	0.0007427836036368155	0.000752919778167582	0.001875227865697302
2019|0	1.0945563138557501	0.0	1.0945563138557501	0.0	0.0	0.0	0.0	2.1891126277115003	0.0	0.0	1.0945563138557501	3.2836689415672504	0.0	0.0	0.0	0.0	1.0945563138557501	0.0	2.1891126277115003	2.1891126277115003	0.0024657880739595364	-0.0092006318052037	0.01778594934843586	0.02897316301109704	-0.017093184892284854	-0.01911788141747111	0.0051371385350742595	0.018461402691390568	-0.038080432220496695	-0.043681306969768505	-0.01953803249876784	-0.0016217569235739211	-0.01894824135057494	-0.01976857504889856	0.0033750654369552927	0.0051354803303602595	0.008403083003894838	-0.027519522575326888	0.014792807299952051	0.015483374115497151
2972|0	1.0579350006728059	1.0579350006728059	2.1158700013456118	1.0579350006728059	1.0579350006728059	0.0	3.1738050020184176	0.0	0.0	2.1158700013456118	2.1158700013456118	0.0	0.0	2.1158700013456118	0.0	1.0579350006728059	3.1738050020184176	0.0	0.0	2.1158700013456118	-0.01598929427230829	-0.017999038266411162	-0.01526549736917791	-0.017029246693588018	-0.003379497564203637	0.009503154041750402	0.00550834072924335	0.001692476325765725	0.005547969816509437	-0.00422485615076176	0.017599383468968166	0.010363082638236725	-0.029480810913980957	-0.013815828051743584	0.01581236343406741	-0.0012134056510687997	0.008992805881010002	0.007869923972530933	-0.019914896360485705	-0.0025121296871583156
5191|0	4.1898318049746575	4.1898318049746575	2.0949159024873287	1.0474579512436644	6.284747707461986	0.0	0.0	5.237289756218321	3.142373853730993	1.0474579512436644	2.0949159024873287	2.0949159024873287	0.0	3.142373853730993	1.0474579512436644	2.0949159024873287	3.142373853730993	1.0474579512436644	0.0	3.142373853730993	0.005082077591151512	0.001051381309173007	-0.0024777746646244565	0.0009481623232765247	-0.0017095084721925387	-0.005202858120558954	-0.012724669719472387	-0.008274204069156034	-0.008871428909361646	-0.003194016610395816	-0.004853581079301288	-0.002414565934554394	0.008801405487490543	0.0027303204633852165	-0.01683672607973337	-0.010836297602819329	0.00249265129894865	0.0004598248484734929	0.00498461439769565	0.0033872422989113644
3637|0	1.6815209017306743	3.3630418034613485	1.6815209017306743	1.6815209017306743	5.044562705192023	0.8407604508653371	3.3630418034613485	0.0	1.6815209017306743	0.8407604508653371	0.8407604508653371	8.407604508653371	1.6815209017306743	0.8407604508653371	0.0	1.6815209017306743	0.8407604508653371	1.6815209017306743	1.6815209017306743	1.6815209017306743	0.004411660365683493	0.006022571773722452	0.017609364344169945	0.014799805817504558	0.008187342233406258	0.015248432503008285	0.013732736494330471	0.008450002116830653	0.010625784444141	0.009465775254049097	0.008582447417994394	0.003949894357171325	0.011367358960829254	0.010386168117332596	4.31354450217843e-06	-0.001082474360653268	0.005579259142772793	-0.002548653362183969	0.006476906720259787	0.007970853249791613
