#	Pc1.A	Pc1.R	Pc1.N	Pc1.D	Pc1.C	Pc1.Q	Pc1.E	Pc1.G	Pc1.H	Pc1.I	Pc1.L	Pc1.K	Pc1.M	Pc1.F	Pc1.P	Pc1.S	Pc1.T	Pc1.W	Pc1.Y	Pc1.V	Pc2.Hydrophobicity.1	Pc2.Hydrophilicity.1	Pc2.Hydrophobicity.2	Pc2.Hydrophilicity.2	Pc2.Hydrophobicity.3	Pc2.Hydrophilicity.3	Pc2.Hydrophobicity.4	Pc2.Hydrophilicity.4	Pc2.Hydrophobicity.5	Pc2.Hydrophilicity.5	Pc2.Hydrophobicity.6	Pc2.Hydrophilicity.6	Pc2.Hydrophobicity.7	Pc2.Hydrophilicity.7	Pc2.Hydrophobicity.8	Pc2.Hydrophilicity.8	Pc2.Hydrophobicity.9	Pc2.Hydrophilicity.9	Pc2.Hydrophobicity.10	Pc2.Hydrophilicity.10
1514|0	0.0	0.0	0.0	0.9685134632250854	0.0	0.0	0.0	0.0	0.9685134632250854	0.0	1.9370269264501707	0.9685134632250854	0.0	0.0	0.0	1.9370269264501707	0.9685134632250854	0.0	0.0	2.905540389675256	0.0037462745773621108	0.007577180217399113	-0.031296584302396485	-0.02890503000295938	-0.01229166662140897	-0.015578275458531297	0.01420935384793875	0.009021664152978951	0.01925324705654019	0.01762324428348206	0.016698613498658452	0.007777276359988448	-0.02063867848432408	-0.025220365353579088	-0.02686547028797115	-0.02471439486702015	0.018175500399834694	0.016523059307045878	0.05838191037522659	0.028009678076649967
1604|0	1.031761409930768	3.0952842297923038	3.0952842297923038	1.031761409930768	8.254091279446143	0.0	1.031761409930768	6.1905684595846076	1.031761409930768	3.0952842297923038	2.063522819861536	5.15880704965384	2.063522819861536	0.0	0.0	1.031761409930768	5.15880704965384	1.031761409930768	2.063522819861536	1.031761409930768	0.00532883502508553	0.006229388751325568	-0.006007052038212255	-0.008929782158281468	-0.02028499820482082	-0.01339244586628551	-0.0019634333787848755	0.0033704455114457487	0.0007226925473278977	0.004333738775660901	0.007729762598068057	-0.0012923479900535735	-0.005971045608939925	-0.005553899096294945	-0.0005246923918535321	0.008269781852747512	-0.009226479427220071	-0.00658522397419598	0.0032278272149220202	0.008757517927591782
809|0	0.0	1.5860554308356922	0.0	0.7930277154178461	0.0	0.39651385770892306	0.7930277154178461	0.0	0.39651385770892306	0.0	0.0	1.5860554308356922	0.0	0.0	0.39651385770892306	0.0	0.0	0.0	0.39651385770892306	0.0	0.029963436655588743	0.03330012434611437	0.03618529943883537	0.03383430194216183	0.03804884074241743	0.030160835877640544	0.03166918353672386	0.0298608801805565	0.027691477940055956	0.03342683931317516	0.04122876405526889	0.031767755318705564	0.027079545133506397	0.028831324627644456	0.02485179843670985	0.025160786263818083	0.034899475900223784	0.02044152265318417	0.030934778756406905	0.014149171172338947
4388|0	4.103667053523965	2.0518335267619827	0.0	0.0	2.0518335267619827	6.155500580285948	3.077750290142974	0.0	1.0259167633809914	2.0518335267619827	5.129583816904957	2.0518335267619827	0.0	0.0	2.0518335267619827	4.103667053523965	0.0	0.0	0.0	1.0259167633809914	0.004658003335801136	0.011235188166577075	0.0042508730956342	-0.0009570329690842908	0.013569318888263248	0.003318302079775347	-0.004660671599880335	0.006039281825172337	-0.005292849234246411	-0.004519399185208775	-0.00292730902460734	-0.005473806388556544	-0.006581445233381998	-0.001955768506356385	-0.004146871474683931	-0.002530610333628476	-0.010658375953438043	-0.00870569959102784	-0.004883189272853023	-0.0056947020052613515
3216|0	1.0873434178963504	1.0873434178963504	0.0	2.1746868357927007	0.0	1.0873434178963504	1.0873434178963504	1.0873434178963504	0.0	1.0873434178963504	2.1746868357927007	1.0873434178963504	0.0	0.0	0.0	0.0	1.0873434178963504	0.0	0.0	2.1746868357927007	-0.017399647456148633	-0.002698460726055691	-0.016744083246300317	-0.00816794842283856	0.028732398183443017	0.03647608257726373	-0.001739392200453425	0.00808303047694637	-0.006261099420986975	-0.007232564382480725	-0.008153758780351319	-0.02719535816263472	0.010841551592687917	0.020693676291075373	-0.001772981516591211	0.01123322894243759	-0.07086047936040733	-0.060152398954054054	-0.004858045694814777	0.02983283236391328
2911|0	7.965490539716475	0.8850545044129416	0.0	0.0	1.7701090088258833	0.0	0.8850545044129416	7.080436035303533	0.8850545044129416	3.5402180176517666	2.655163513238825	0.8850545044129416	0.0	0.0	0.8850545044129416	2.655163513238825	3.5402180176517666	0.8850545044129416	0.8850545044129416	3.5402180176517666	0.007455706943250387	5.265821736167578e-05	0.011239845169708116	0.0005571328954141945	0.010636943702305755	0.00577671035779889	0.007608158067227003	-0.0012702342764132027	0.013617250798726664	0.006157233014578232	0.012866572885896193	0.0038550189032959723	0.0030199945198963627	-0.0022081583309050976	0.010433226469636122	0.002105397516826251	0.01149320965691417	0.0013688871487341921	0.00984870261796255	0.0003312393088439558
3345|0	1.0846147028773918	2.1692294057547836	2.1692294057547836	1.0846147028773918	0.0	0.0	1.0846147028773918	0.0	0.0	3.253844108632175	2.1692294057547836	1.0846147028773918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1692294057547836	0.017573819653692143	-0.0007874800169325696	-0.02354635776226749	-0.007842691026088179	-0.018514380707116692	0.0027634313071207618	-0.03722588032492652	-0.017533937341720346	-0.031447509925145445	0.003776680897020372	0.016656057608020115	0.0018490040331454905	0.05283037748121421	0.00032014580139386666	0.008915817139069073	0.005817297550523066	-0.029465383228086187	-0.014400208199557452	-0.02201736892768792	0.007663863110937962
1376|0	0.7721024043900508	0.0	0.7721024043900508	3.0884096175602034	0.0	0.7721024043900508	1.5442048087801017	0.0	0.0	0.0	0.0	0.0	0.0	0.7721024043900508	0.0	1.5442048087801017	0.0	0.0	0.0	0.0	0.0013759994962045804	0.026501983309730307	0.008646584209993789	0.026155091601667492	0.009645260801401554	0.03719090348396619	0.003608164136904969	0.008859517546735198	0.005424588014276445	0.022634041453578897	0.020712556119607713	0.04532878616776007	-0.004943693059691766	0.013557605353584225	0.0053055258576461825	0.01638999782753428	0.004878644466801088	0.01580254270826782	-0.006220271695171382	-0.03295623219084852
2483|0	6.162666547278473	0.0	0.0	0.0	2.054222182426158	1.027111091213079	2.054222182426158	7.189777638491552	0.0	3.0813332736392365	5.135555456065394	7.189777638491552	0.0	2.054222182426158	0.0	1.027111091213079	0.0	0.0	0.0	1.027111091213079	-0.0036717821663634427	-0.006333219334941393	-0.014554187603588623	-0.008786089351610332	0.0009935357545298978	0.0014932457933963606	0.03086694697556149	0.01683739353178677	-0.0042335125576241795	9.830772517352536e-05	-0.020549953942664005	-0.016764031902379992	-0.003574703256502795	0.0037485460269226565	0.02023485904850608	0.012322290997495827	-0.001588107435086021	-0.0003957050337867576	-0.019118125395108886	-0.01413679908679503
4014|0	2.028043253193026	1.014021626596513	0.0	4.056086506386052	0.0	2.028043253193026	1.014021626596513	4.056086506386052	0.0	1.014021626596513	4.056086506386052	0.0	1.014021626596513	0.0	0.0	0.0	3.042064879789539	0.0	1.014021626596513	6.084129759579078	0.006232889101740748	0.013849632548181674	0.005447494995287829	0.0009746242426841988	-0.00284450136630347	-0.0026487508957760654	-0.011191941256788171	-0.013171111785559618	-0.012607967539596237	-0.014856301257557972	-0.0005808792547862668	-0.004057737534491636	0.0016354730721073387	0.0011015948742511541	0.0025544044385468973	-0.0013479287532452736	0.008179918973566241	0.006920005247890314	0.004013606457199571	-0.0016241509038641773
2853|0	1.0196481662953223	1.0196481662953223	1.0196481662953223	1.0196481662953223	1.0196481662953223	1.0196481662953223	1.0196481662953223	0.0	1.0196481662953223	1.0196481662953223	0.0	1.0196481662953223	1.0196481662953223	2.0392963325906446	1.0196481662953223	1.0196481662953223	2.0392963325906446	2.0392963325906446	3.0589444988859666	0.0	-0.004617083881859116	-0.004127566179033957	-0.008219938196226394	-0.001014573489050764	0.01767983269225826	0.024105974245895504	-0.007167614299126214	-0.012563586541050442	0.01272737116723892	0.01751359818554016	0.0009285013467079705	0.005553912099891173	-0.013720299191715662	-0.016193722200015057	0.014442225087789945	0.010040404571094966	-0.011354194889748079	-0.019170034603911174	-0.01152500478971237	-0.01296636743028989
4799|0	0.0	0.0	0.0	1.1273677563941782	0.0	1.1273677563941782	0.0	1.1273677563941782	0.0	1.1273677563941782	0.0	1.1273677563941782	1.1273677563941782	2.2547355127883564	0.0	1.1273677563941782	1.1273677563941782	0.0	1.1273677563941782	1.1273677563941782	0.0030398747814888477	-0.023110420153355675	-0.0003348017600631406	0.011181151623310074	0.0058524350217499296	0.0070008538153579075	-0.015533555064631714	-0.015962325553790242	0.004748961135647414	-0.001615487830221312	0.028917215848479713	0.026600807732910885	0.0027852657060572082	-0.017810042975488317	-0.0017808604258677814	-0.005010887987238825	-0.03350392081199251	-0.0007220918636670064	-0.05773549500663344	-0.04437443262623015
2219|0	0.0	3.334383528626717	2.2229223524178114	1.1114611762089057	0.0	0.0	1.1114611762089057	3.334383528626717	0.0	0.0	2.2229223524178114	2.2229223524178114	2.2229223524178114	4.445844704835623	2.2229223524178114	2.2229223524178114	0.0	2.2229223524178114	0.0	3.334383528626717	-0.01750988739161423	-0.018778538434643263	-0.0336363838220922	-0.025647596674976545	0.01932657303777513	0.010165392233251455	0.03730629147150894	0.029249331341593163	-0.0297274926785447	-0.020063369188503825	-0.02640444915204685	-0.016553913969732437	0.02378699532282267	0.013755843997193071	0.00039880230077948776	0.006359597529334037	-0.020422983527056505	-0.0011552485690338266	-0.019788039484357336	-0.022122100550561883
4576|0	0.9370736634827844	2.8112209904483536	0.0	2.8112209904483536	0.0	0.0	1.8741473269655688	0.9370736634827844	2.8112209904483536	0.9370736634827844	1.8741473269655688	0.9370736634827844	0.0	0.9370736634827844	0.9370736634827844	0.9370736634827844	0.9370736634827844	0.0	0.9370736634827844	3.7482946539311377	0.011195897223948623	0.004262740118304619	-0.01847487844232346	-0.015535508781531072	0.007401729097857804	0.01360508025719175	-0.01400056828814606	-0.0069955997229546926	-0.012790856235347587	-0.003402679338050928	0.016003337649972568	0.032676261807717856	0.0014155960176003913	0.005531939547246803	-0.0007905684928395518	0.0009040979822827888	0.030733970965349827	0.01855492083663171	0.007355967074259552	-0.01472454275995541
2956|0	1.0478812146400458	1.0478812146400458	0.0	0.0	0.0	1.0478812146400458	0.0	1.0478812146400458	2.0957624292800916	0.0	1.0478812146400458	1.0478812146400458	1.0478812146400458	1.0478812146400458	1.0478812146400458	0.0	0.0	0.0	0.0	3.1436436439201376	0.002111142274770356	0.006273822677819733	0.025360552843862554	0.006841620078450966	-0.009737168181671023	-0.006674070290996548	-0.006684095450651095	-0.014761368481786049	0.002394665201900756	0.0007770707546922124	-0.01088358781278627	8.611387252812342e-05	0.034050278930779734	0.025725383543647947	-0.02205777247803054	-0.004417040289516622	-0.013281011845564789	-0.009061113697246334	-0.03254041020324817	-0.02140422608700076
4124|0	0.9940457716179072	4.970228858089536	0.0	1.9880915432358144	0.9940457716179072	1.9880915432358144	1.9880915432358144	4.970228858089536	0.0	3.9761830864716288	3.9761830864716288	3.9761830864716288	0.0	1.9880915432358144	0.0	0.9940457716179072	0.0	0.9940457716179072	0.0	0.0	-0.015611682474944126	0.004451494009328355	-0.02712405815429661	-0.023535110430109817	0.010294467868740557	0.015677495462353596	0.032770733971811225	0.019889125573436167	-0.036432662847745025	-0.02766680856332565	-0.011919743858017745	-0.0033359957395889678	0.04623940728962992	0.045067205209534215	0.006784716846545668	0.018290600067001943	-0.032692325820443575	-0.020203369311316922	0.0020302110621981343	0.002980528221301456
1905|0	1.2989139326449146	0.0	0.0	0.0	0.6494569663224573	0.0	0.0	0.6494569663224573	0.6494569663224573	0.0	1.9483708989673718	0.0	0.0	1.9483708989673718	0.0	0.0	0.0	0.6494569663224573	1.2989139326449146	0.0	0.014777233210483147	0.016658600997738422	0.019386804887980204	0.019480266146753272	0.018627026201417658	0.022331230714477946	0.01760859581332059	0.018372562176769403	0.02058798942108868	0.02525266364446766	0.01071405307396116	0.01600725992616939	0.020954227552247597	0.017538177777408518	0.012338430734392553	0.021454521383945286	0.012068955029883094	0.020196193036192	0.01122017495552715	0.014968066993318903
1793|0	4.069568120692832	1.017392030173208	3.052176090519624	1.017392030173208	6.104352181039248	7.121744211212455	8.139136241385664	2.034784060346416	3.052176090519624	8.139136241385664	6.104352181039248	6.104352181039248	1.017392030173208	2.034784060346416	3.052176090519624	9.156528271558871	2.034784060346416	0.0	1.017392030173208	5.08696015086604	-0.004788917144377478	-0.0032245726493866497	-0.012309110318980021	-0.005419361358914599	0.006626685637168348	0.008928499723656915	0.00467799618531194	0.004776503023235482	-0.008154490186749037	-0.005332700132351987	-0.008090069191608013	-0.007539955860265447	0.016593489631088167	0.013316485528748279	-0.001347468664407475	-0.006099304210578459	-0.007055714838286138	-0.010530343374428439	0.0015669575114297153	0.006013360516486902
853|0	0.9955412768278795	1.991082553655759	0.0	2.9866238304836386	0.0	1.991082553655759	4.977706384139398	0.9955412768278795	0.0	1.991082553655759	4.977706384139398	0.0	2.9866238304836386	2.9866238304836386	1.991082553655759	1.991082553655759	3.982165107311518	0.0	0.0	3.982165107311518	-0.006719222012364098	-0.007653744671218961	-0.005606032884700071	-0.014341131180936707	0.009281364925558276	0.012278412309327129	0.0014706235148801107	0.0005668067631218485	0.012577715024934136	0.0023435352159924807	-0.006161330998675792	-0.009964905367569516	0.023309982739921613	0.017286318881214503	-0.009632038316391233	-0.009159742366125878	-0.016256338333562385	-0.021319934647741245	0.015627676318129183	0.01653070825832697
5248|0	2.145292019187679	3.2179380287815187	0.0	1.0726460095938395	0.0	2.145292019187679	1.0726460095938395	2.145292019187679	0.0	3.2179380287815187	3.2179380287815187	1.0726460095938395	0.0	0.0	4.290584038375358	3.2179380287815187	0.0	0.0	0.0	1.0726460095938395	-0.037982989714703444	-0.018496063185927242	0.011743497171689597	0.006975386134904808	-0.0075688939542203175	0.0026042741717994607	-0.026722007318763532	-0.010565455297191599	0.01493535809911843	0.010915301895677429	0.016070147850063044	0.00910467044444068	-0.004459590694493517	-0.009960408340845155	0.008598546535361618	0.005597832941483888	-0.004325750864605524	0.007020854946950982	-0.029436286111085525	-0.016694434303493585
4099|0	4.115314280868831	3.086485710651623	1.0288285702172077	1.0288285702172077	0.0	1.0288285702172077	1.0288285702172077	4.115314280868831	2.0576571404344155	2.0576571404344155	3.086485710651623	2.0576571404344155	1.0288285702172077	0.0	1.0288285702172077	0.0	1.0288285702172077	0.0	0.0	2.0576571404344155	0.008178634487230652	0.010528891825685253	0.017811208310418825	0.010905743486453267	0.008329784205997597	0.009874869295748913	-0.012452079353594082	-0.005159153342398108	-0.0021592611442323487	-0.0023222435281702357	-0.006905223277963777	-0.004744239416884659	-0.021033065960399548	-0.009240400016707572	-0.006323324771353703	-0.002127155836948887	-0.00044963915945126664	-0.004947983851482322	-0.0081721988511048	-0.00842173331805082
1683|0	0.9276831467051228	0.0	0.9276831467051228	0.0	0.0	0.0	0.0	0.9276831467051228	1.8553662934102455	1.8553662934102455	0.9276831467051228	0.9276831467051228	1.8553662934102455	0.9276831467051228	1.8553662934102455	0.9276831467051228	0.9276831467051228	0.0	0.0	0.9276831467051228	0.010668607751933285	0.001549503065663105	0.017395585486305824	0.0024930141242424093	0.015831487296730645	0.006847512875935297	0.004368472962091248	0.0021749140233476897	0.016289840034983207	0.009753941087482175	-0.005323493582598162	-0.006599475543234402	0.0076544093162532936	0.0010172498740414098	-0.006353436535209604	0.0031658385076772998	-0.0061547898777786535	-0.001612319644968186	-0.002170226362799502	0.0013202184347788943
1160|0	2.9698621453587055	0.9899540484529018	0.9899540484529018	0.9899540484529018	0.0	0.0	0.0	0.9899540484529018	0.0	0.9899540484529018	2.9698621453587055	0.9899540484529018	1.9799080969058036	0.0	0.0	0.9899540484529018	1.9799080969058036	0.0	0.0	0.9899540484529018	-0.0037322530129020397	-0.004595463513371018	-0.025004075286942977	-0.01939076735790248	-0.0020589943297434445	-0.006827483382448754	0.02556355021546571	0.016297954786663894	0.00870471429491732	0.006393039523953187	-0.015306928732383854	-0.008033201602497568	-0.015246509451131315	-0.008004076430652329	-0.009986383131449342	-0.01147909812238253	0.02746599974826824	0.009362619272694205	0.018292470510511853	0.02763083754843135
1392|0	0.0	0.0	0.0	1.0347255608300843	1.0347255608300843	2.0694511216601685	1.0347255608300843	3.104176682490253	1.0347255608300843	0.0	1.0347255608300843	0.0	0.0	0.0	3.104176682490253	3.104176682490253	2.0694511216601685	1.0347255608300843	1.0347255608300843	2.0694511216601685	0.004161272814249691	0.0013892968383538839	-0.008403869337186119	-0.010584098456993166	-0.0027089969180404115	0.0018916767000287458	0.004923225848103568	3.43232760804811e-05	-0.002725477033040664	-0.007926746585462456	-0.0035676739540057606	-0.005383326287894907	0.00014565362914893652	0.013112430149247298	-0.0014134680648439613	-0.0023789755918033713	-0.0059492229016952025	-0.013659574501379211	0.005646802324580147	-0.0013288127775319195
1889|0	5.295011296753758	2.1180045187015035	0.0	1.0590022593507518	3.177006778052255	4.236009037403007	2.1180045187015035	0.0	1.0590022593507518	2.1180045187015035	4.236009037403007	5.295011296753758	0.0	1.0590022593507518	1.0590022593507518	2.1180045187015035	2.1180045187015035	0.0	1.0590022593507518	8.472018074806014	0.009758514811037292	0.004353505164389579	-0.003843608837509444	-0.01168947097989917	-0.018868704685975526	-0.010258588056741338	-0.003214551467818195	0.007979865588188367	-0.020211796052367254	-0.007134852117290828	-0.0005856498505235957	-0.006632769985750026	-0.016705601801875733	-0.01098433859280387	0.0036858814696696784	0.005713550846385022	-0.00201253748540598	0.007704362620489505	0.01301768576542188	0.0009268442976279905
4344|0	2.0764290931136054	2.0764290931136054	0.0	4.152858186227211	0.0	4.152858186227211	1.0382145465568027	2.0764290931136054	0.0	1.0382145465568027	2.0764290931136054	1.0382145465568027	0.0	2.0764290931136054	2.0764290931136054	2.0764290931136054	1.0382145465568027	1.0382145465568027	0.0	2.0764290931136054	0.0024905003535206486	0.002673729651384089	-0.009819923463993829	-0.008541871069699822	-0.00916754880233709	-0.002421462807807711	0.009192906165369165	0.007185337144422379	-0.00978618645889717	-0.004040912155385588	-0.015424348774859003	-0.012581245520207654	0.015325071953572697	0.009863722021264766	0.022681333208063884	0.018434008363656187	0.0004654947430906161	-0.006304427385464313	-0.02788738911476041	-0.020551334607734423
1573|0	6.845582587709751	0.9779403696728216	1.9558807393456432	2.933821109018465	0.0	0.9779403696728216	3.9117614786912864	3.9117614786912864	0.9779403696728216	1.9558807393456432	0.9779403696728216	0.0	0.0	0.9779403696728216	0.9779403696728216	1.9558807393456432	0.0	0.0	0.9779403696728216	6.845582587709751	-0.001223048607304865	-0.0036179755617583606	-0.009302364637751576	-0.007045841968775369	-0.004113770394783469	5.609020262039456e-05	0.0013994211955654355	0.0039780401616179	0.017756953196245526	0.01621038715770058	-0.005344740158425839	-0.010478546251269306	-0.011818669928055936	-0.007494510796701076	-2.12841261201426e-05	-0.0023572928449928244	0.01271898181856983	0.01352849206161633	0.01176708115499381	0.007462228654187253
848|0	1.0579667118998943	1.0579667118998943	1.0579667118998943	3.173900135699683	1.0579667118998943	1.0579667118998943	2.1159334237997887	0.0	0.0	0.0	4.231866847599577	1.0579667118998943	1.0579667118998943	1.0579667118998943	0.0	2.1159334237997887	0.0	0.0	2.1159334237997887	1.0579667118998943	-0.011673145085330093	-0.0013772587521586111	-0.018403308503306223	-0.03511620842691065	0.006120220937731483	0.015363881057682502	0.03724676952525657	0.040274933162502496	-0.011663220693063258	-0.012633630984140875	-0.028106610355486863	-0.0362984787725457	0.01700643858845582	0.03203534510564012	0.03401590130776277	0.03902752957128743	-0.027550015705390583	-0.04370687989254017	-0.024278796835081762	-0.028250177150258765
4159|0	4.287364353064276	1.071841088266069	3.2155232647982066	2.143682176532138	0.0	0.0	3.2155232647982066	2.143682176532138	0.0	2.143682176532138	5.359205441330344	1.071841088266069	0.0	0.0	0.0	1.071841088266069	1.071841088266069	0.0	0.0	1.071841088266069	0.0071184416515276796	-0.0022402347017390603	0.007213276698372556	0.014639829902758729	0.001834978774844465	0.0048925242050638276	-0.0034986574693073166	-0.009906547264339633	-0.0005864201326707168	0.01081905527988254	-0.01981433539751949	-0.01913357832235334	-0.000886377326298371	0.016290695369661858	-0.024881109261813732	-0.015058387365545581	-0.019869578469488128	-0.005437547831541984	-0.016240807479288775	0.002903690873725601
1858|0	5.505798928200934	0.0	2.202319571280374	1.101159785640187	0.0	1.101159785640187	0.0	2.202319571280374	0.0	3.3034793569205605	1.101159785640187	5.505798928200934	0.0	1.101159785640187	0.0	0.0	1.101159785640187	1.101159785640187	0.0	1.101159785640187	-0.0048155330319533335	-0.0037504361435376997	-0.04034599982215454	-0.03883974464540352	-0.0010411914645198168	0.01378015639876622	0.03982843120328681	0.03179033939651102	-0.001697347421999521	-0.0038140885627934696	-0.042681211143911	-0.029722329701732216	-0.01059638518123973	-0.002851397023594032	0.05236247752486244	0.04319988817969757	0.0006741376504300171	-0.005792155771117855	-0.05401605233434073	-0.0428313437454434
1655|0	3.775408176995197	2.8315561327463974	1.8877040884975984	1.8877040884975984	0.0	1.8877040884975984	1.8877040884975984	3.775408176995197	0.0	3.775408176995197	3.775408176995197	3.775408176995197	2.8315561327463974	1.8877040884975984	0.0	3.775408176995197	0.9438520442487992	0.0	0.0	1.8877040884975984	0.013124656108486146	0.01051539473748199	-0.001628306279632365	-0.0023217645851979786	0.011327501793195712	0.011362664935502595	0.005123193917318917	0.008242922870007198	-0.003597416992775605	-0.0023859150474954743	0.002039133201363834	0.006513011903715743	0.010516705350671781	0.0013985127662190847	-0.00761231237599784	-0.006340023460711938	0.001964715194113885	-0.0005452895051013774	-0.002795187668877513	0.0012457588889139338
2400|0	4.044989252616622	2.022494626308311	5.056236565770778	0.0	1.0112473131541555	1.0112473131541555	0.0	1.0112473131541555	0.0	0.0	1.0112473131541555	3.033741939462467	0.0	1.0112473131541555	0.0	4.044989252616622	1.0112473131541555	1.0112473131541555	3.033741939462467	1.0112473131541555	-0.005238427184361719	-0.013306123218465377	0.009815118564069194	0.013710062381658386	0.0030500660288350833	-0.0053438798605927726	-0.009100235412202255	-0.009020893792438832	-0.0032824954097898113	-0.0010955400595408003	-0.004329264998203471	-0.009686045102429807	0.005540659430710011	0.0029621859388383187	0.0008504409485393752	-0.0017820848786785147	0.008168454883495336	0.003806599352751014	0.0006759648326494114	0.0023581244010016404
4458|0	1.048534051199154	0.0	3.145602153597462	2.097068102398308	2.097068102398308	0.0	2.097068102398308	3.145602153597462	1.048534051199154	2.097068102398308	2.097068102398308	4.194136204796616	0.0	0.0	1.048534051199154	4.194136204796616	3.145602153597462	2.097068102398308	2.097068102398308	3.145602153597462	-0.001700038490747074	-0.001970210982017897	-0.0013449397878624743	-0.005163191949825859	0.004719890354729391	0.0016016802788965492	-0.022573265419960794	-0.02291645522235212	-0.005045249548013456	0.000461638311761984	0.001946098450920768	0.005895856453740308	-0.009681431647549721	-0.005603432392422654	0.010641633313849853	0.011734249123399484	0.007884524155153195	0.012478365253102267	-0.010844665923112949	-0.019055105530842872
3921|0	0.9810588310703513	2.9431764932110536	0.9810588310703513	0.0	5.886352986422107	4.905294155351756	0.0	0.0	0.0	1.9621176621407026	0.9810588310703513	0.0	0.0	0.0	2.9431764932110536	0.0	0.0	0.0	0.0	0.0	-0.0092804930050522	-0.00775347228376681	-0.022350375109307284	-0.010935054148276533	0.025320060886262565	0.007945323194516046	0.008730785676915234	0.002795802404418852	-0.02816731546788864	-0.013817100144114048	0.019797627630928637	0.008712712217524291	0.04338002588473896	0.018142900598444686	-0.04201276010106464	-0.01904327194757505	0.0016828605618182362	-0.0021437621435948058	0.027225087694685603	0.010711586530035695
1323|0	0.0	1.0721309466006739	2.1442618932013477	0.0	3.2163928398020216	2.1442618932013477	4.2885237864026955	0.0	2.1442618932013477	1.0721309466006739	3.2163928398020216	3.2163928398020216	0.0	3.2163928398020216	1.0721309466006739	1.0721309466006739	3.2163928398020216	1.0721309466006739	2.1442618932013477	3.2163928398020216	-0.0038238942363716215	0.0022032381913764535	-0.015102850140094347	-0.015890263089312826	0.003466421144859754	0.006941827327065944	0.007826275791574012	0.005933761357289837	-0.019733131765664654	-0.02102318286888635	0.0004362492662435775	-0.004500141008123582	0.005915923266613345	-0.00044512773172763836	-0.01108579415259066	-0.007399200154205322	-0.005110561397859451	-0.015166325024585524	0.01356622700357608	0.0008596016201490528
2856|0	4.2131113708150165	0.0	1.0532778427037541	1.0532778427037541	2.1065556854075083	1.0532778427037541	0.0	1.0532778427037541	0.0	1.0532778427037541	5.266389213518771	4.2131113708150165	0.0	2.1065556854075083	0.0	6.319667056222525	4.2131113708150165	0.0	0.0	1.0532778427037541	-0.006693249478608788	-0.0054782117173837585	-0.01278639319903327	-0.005926414278423708	0.0034821974587037514	0.0021106536063154294	0.00899860705240081	0.00402212277987702	-0.0020904752286176574	-0.0012788376222296358	-0.02107982054485235	-0.014976923244703245	0.009437291518367327	0.005249440134412661	0.019654856473533763	0.013651834650931843	-0.008240778534112501	-0.009784970177657372	-0.01947686113093471	-0.012071911221739859
4434|0	2.0670154284579128	0.0	4.1340308569158255	1.0335077142289564	1.0335077142289564	0.0	1.0335077142289564	1.0335077142289564	2.0670154284579128	5.167538571144782	3.100523142686869	7.234553999602694	1.0335077142289564	1.0335077142289564	0.0	0.0	2.0670154284579128	0.0	2.0670154284579128	1.0335077142289564	0.013069486136753372	0.009848354397387434	-0.005891620886912625	0.0035874881950158544	0.0015198916504132933	-0.005435040096022543	-0.007073845148167486	-0.007052774845675945	-0.019892491947272464	-0.008407607099781469	-0.016022736599768318	-0.015082271052415273	0.011582543659309587	0.005961973280646179	0.012884091029275124	-0.0005176673877988271	-0.0004658332736817624	0.007513184527127639	-0.007169578602289586	-0.006463260165098512
4837|0	3.0508434964763187	3.0508434964763187	1.016947832158773	3.0508434964763187	0.0	0.0	2.033895664317546	3.0508434964763187	2.033895664317546	4.067791328635092	1.016947832158773	4.067791328635092	1.016947832158773	0.0	2.033895664317546	3.0508434964763187	3.0508434964763187	1.016947832158773	1.016947832158773	1.016947832158773	0.0034209812829319175	-0.005663105169181274	0.008110559171830033	0.011495925388631183	0.014434347001101494	0.012808892782398546	-0.012003371034812185	-0.008150071125203242	0.007332479779458494	0.005319156984345857	-0.010965084952575239	-0.0038572084506529763	-0.007898647082214843	-0.006131909554495539	-0.009576846886247957	-0.008590506846476376	0.0009802941732484582	0.01382636155896927	-0.010918397957874297	-0.010921681221954327
1030|0	4.114031878590523	3.0855239089428923	5.142539848238154	3.0855239089428923	9.256571726828676	0.0	1.0285079696476307	4.114031878590523	2.0570159392952614	0.0	7.199555787533415	4.114031878590523	0.0	2.0570159392952614	4.114031878590523	4.114031878590523	1.0285079696476307	1.0285079696476307	6.171047817885785	2.0570159392952614	-0.013880935327103808	-0.007287680512933783	-0.006955501274352815	-0.004306778088179514	0.008313391654975348	0.009093533055699725	-0.00106473568779516	-0.004256355834454818	-0.009534301328835097	-0.008157898783042785	0.005602007558851668	0.00972590058968994	0.003611845441491198	-0.00042541365914637304	-0.011837510192861065	-0.013647447550208197	0.00736865755276317	0.00915130066976162	0.002882480316590416	-0.0029025282485404184
