#	alphaticr.alphaticr	alphaticr.aromatic	alphaticr.postivecharger	alphaticr.negativecharger	alphaticr.uncharger	aromatic.alphaticr	aromatic.aromatic	aromatic.postivecharger	aromatic.negativecharger	aromatic.uncharger	postivecharger.alphaticr	postivecharger.aromatic	postivecharger.postivecharger	postivecharger.negativecharger	postivecharger.uncharger	negativecharger.alphaticr	negativecharger.aromatic	negativecharger.postivecharger	negativecharger.negativecharger	negativecharger.uncharger	uncharger.alphaticr	uncharger.aromatic	uncharger.postivecharger	uncharger.negativecharger	uncharger.uncharger
2788|0	0.4090909090909091	0.045454545454545456	0.13636363636363635	0.0	0.09090909090909091	0.0	0.0	0.045454545454545456	0.0	0.0	0.13636363636363635	0.0	0.0	0.045454545454545456	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0
4265|0	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.16666666666666666	0.08333333333333333	0.0	0.08333333333333333	0.0	0.08333333333333333
2959|0	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.17647058823529413	0.058823529411764705	0.0	0.0	0.0	0.058823529411764705	0.17647058823529413	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.0	0.058823529411764705
5034|0	0.36	0.0	0.08	0.0	0.04	0.0	0.0	0.0	0.0	0.08	0.08	0.04	0.0	0.0	0.04	0.0	0.0	0.04	0.0	0.04	0.04	0.04	0.08	0.04	0.0
4515|0	0.17391304347826086	0.0	0.08695652173913043	0.0	0.13043478260869565	0.0	0.0	0.0	0.043478260869565216	0.0	0.0	0.043478260869565216	0.0	0.0	0.08695652173913043	0.043478260869565216	0.0	0.0	0.0	0.08695652173913043	0.13043478260869565	0.0	0.043478260869565216	0.08695652173913043	0.043478260869565216
4986|0	0.4117647058823529	0.058823529411764705	0.058823529411764705	0.0	0.058823529411764705	0.0	0.0	0.11764705882352941	0.0	0.0	0.17647058823529413	0.058823529411764705	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2492|0	0.046511627906976744	0.023255813953488372	0.046511627906976744	0.023255813953488372	0.11627906976744186	0.023255813953488372	0.0	0.023255813953488372	0.0	0.06976744186046512	0.046511627906976744	0.046511627906976744	0.023255813953488372	0.0	0.023255813953488372	0.0	0.023255813953488372	0.0	0.0	0.023255813953488372	0.16279069767441862	0.023255813953488372	0.023255813953488372	0.023255813953488372	0.20930232558139536
2181|0	0.35714285714285715	0.0	0.0	0.07142857142857142	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.07142857142857142	0.14285714285714285	0.0	0.0	0.0	0.14285714285714285
1021|0	0.21052631578947367	0.05263157894736842	0.0	0.10526315789473684	0.15789473684210525	0.10526315789473684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21052631578947367	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.10526315789473684	0.0
3751|0	0.2962962962962963	0.0	0.1111111111111111	0.07407407407407407	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.07407407407407407	0.037037037037037035	0.0	0.037037037037037035	0.0	0.0	0.1111111111111111	0.0	0.037037037037037035	0.0	0.0
3583|0	0.19148936170212766	0.0	0.06382978723404255	0.02127659574468085	0.1702127659574468	0.02127659574468085	0.0	0.0	0.0	0.0	0.0851063829787234	0.0	0.02127659574468085	0.0	0.06382978723404255	0.0	0.02127659574468085	0.0	0.0	0.0	0.14893617021276595	0.0	0.06382978723404255	0.0	0.1276595744680851
1614|0	0.15384615384615385	0.07692307692307693	0.0	0.0	0.23076923076923078	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.38461538461538464	0.0	0.0	0.0	0.07692307692307693
5131|0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.18181818181818182	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.09090909090909091	0.18181818181818182	0.0	0.2727272727272727
982|0	0.21212121212121213	0.06060606060606061	0.09090909090909091	0.030303030303030304	0.06060606060606061	0.030303030303030304	0.0	0.09090909090909091	0.0	0.0	0.15151515151515152	0.06060606060606061	0.06060606060606061	0.0	0.030303030303030304	0.0	0.0	0.030303030303030304	0.0	0.0	0.06060606060606061	0.0	0.030303030303030304	0.0	0.0
869|0	0.0	0.0	0.15384615384615385	0.0	0.15384615384615385	0.11538461538461539	0.0	0.038461538461538464	0.0	0.0	0.07692307692307693	0.15384615384615385	0.07692307692307693	0.0	0.038461538461538464	0.0	0.0	0.0	0.0	0.0	0.15384615384615385	0.0	0.038461538461538464	0.0	0.0
5031|0	0.08695652173913043	0.0	0.13043478260869565	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.0	0.08695652173913043	0.0	0.0	0.08695652173913043	0.08695652173913043	0.0	0.043478260869565216	0.08695652173913043	0.0	0.0	0.08695652173913043	0.0	0.0	0.043478260869565216	0.08695652173913043	0.0	0.0	0.043478260869565216
2276|0	0.1111111111111111	0.0	0.037037037037037035	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.07407407407407407	0.037037037037037035	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.07407407407407407	0.07407407407407407	0.0	0.037037037037037035	0.4074074074074074
4110|0	0.25	0.0	0.0625	0.03125	0.15625	0.0	0.0	0.0	0.0	0.0	0.03125	0.0	0.0	0.0	0.09375	0.0	0.0	0.0	0.0	0.03125	0.1875	0.0	0.0625	0.0	0.09375
2706|0	0.07142857142857142	0.07142857142857142	0.0	0.14285714285714285	0.0	0.0	0.07142857142857142	0.14285714285714285	0.0	0.07142857142857142	0.0	0.07142857142857142	0.0	0.07142857142857142	0.0	0.0	0.07142857142857142	0.0	0.0	0.07142857142857142	0.14285714285714285	0.0	0.0	0.0	0.0
5286|0	0.038461538461538464	0.0	0.11538461538461539	0.0	0.11538461538461539	0.0	0.0	0.038461538461538464	0.0	0.07692307692307693	0.07692307692307693	0.038461538461538464	0.0	0.0	0.038461538461538464	0.0	0.0	0.0	0.0	0.0	0.19230769230769232	0.07692307692307693	0.0	0.0	0.19230769230769232
5170|0	0.18181818181818182	0.045454545454545456	0.045454545454545456	0.0	0.09090909090909091	0.045454545454545456	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.13636363636363635	0.045454545454545456	0.0	0.0	0.18181818181818182
2065|0	0.13333333333333333	0.044444444444444446	0.022222222222222223	0.06666666666666667	0.1111111111111111	0.022222222222222223	0.0	0.0	0.0	0.022222222222222223	0.044444444444444446	0.0	0.022222222222222223	0.0	0.08888888888888889	0.022222222222222223	0.0	0.044444444444444446	0.022222222222222223	0.022222222222222223	0.13333333333333333	0.0	0.06666666666666667	0.022222222222222223	0.08888888888888889
1724|0	0.0967741935483871	0.03225806451612903	0.03225806451612903	0.0967741935483871	0.12903225806451613	0.06451612903225806	0.0	0.0	0.0	0.0	0.06451612903225806	0.0	0.0	0.03225806451612903	0.03225806451612903	0.06451612903225806	0.0	0.06451612903225806	0.06451612903225806	0.0	0.12903225806451613	0.03225806451612903	0.03225806451612903	0.0	0.03225806451612903
1931|0	0.20588235294117646	0.029411764705882353	0.029411764705882353	0.08823529411764706	0.08823529411764706	0.058823529411764705	0.0	0.029411764705882353	0.0	0.0	0.029411764705882353	0.029411764705882353	0.0	0.029411764705882353	0.0	0.08823529411764706	0.029411764705882353	0.0	0.029411764705882353	0.029411764705882353	0.058823529411764705	0.029411764705882353	0.0	0.029411764705882353	0.08823529411764706
4643|0	0.12121212121212122	0.06060606060606061	0.030303030303030304	0.06060606060606061	0.15151515151515152	0.09090909090909091	0.0	0.0	0.030303030303030304	0.0	0.030303030303030304	0.030303030303030304	0.0	0.0	0.0	0.12121212121212122	0.030303030303030304	0.030303030303030304	0.0	0.030303030303030304	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0
3215|0	0.06666666666666667	0.0	0.022222222222222223	0.022222222222222223	0.08888888888888889	0.0	0.0	0.044444444444444446	0.0	0.044444444444444446	0.08888888888888889	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.044444444444444446	0.022222222222222223	0.022222222222222223	0.044444444444444446	0.08888888888888889	0.06666666666666667	0.044444444444444446	0.17777777777777778
4591|0	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.0967741935483871	0.0967741935483871	0.0	0.03225806451612903	0.0	0.03225806451612903	0.0	0.0967741935483871	0.0	0.06451612903225806	0.0	0.03225806451612903	0.0967741935483871	0.0	0.06451612903225806	0.0	0.03225806451612903	0.0967741935483871	0.0	0.0	0.06451612903225806	0.0967741935483871
3942|0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.15384615384615385	0.0	0.0	0.0	0.0	0.0	0.0	0.38461538461538464	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.07692307692307693	0.15384615384615385	0.0	0.07692307692307693
1258|0	0.17073170731707318	0.07317073170731707	0.04878048780487805	0.024390243902439025	0.04878048780487805	0.04878048780487805	0.024390243902439025	0.0	0.0	0.04878048780487805	0.024390243902439025	0.0	0.0	0.0	0.07317073170731707	0.024390243902439025	0.0	0.024390243902439025	0.0	0.0	0.07317073170731707	0.04878048780487805	0.024390243902439025	0.024390243902439025	0.1951219512195122
1640|0	0.16666666666666666	0.08333333333333333	0.0	0.08333333333333333	0.08333333333333333	0.041666666666666664	0.041666666666666664	0.0	0.0	0.08333333333333333	0.041666666666666664	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.041666666666666664	0.0	0.041666666666666664	0.125	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.0
4024|0	0.09523809523809523	0.0	0.0	0.19047619047619047	0.09523809523809523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.09523809523809523	0.0	0.0	0.09523809523809523	0.09523809523809523	0.19047619047619047	0.0	0.0	0.0	0.09523809523809523
4839|0	0.02857142857142857	0.05714285714285714	0.08571428571428572	0.0	0.11428571428571428	0.0	0.0	0.02857142857142857	0.0	0.08571428571428572	0.08571428571428572	0.02857142857142857	0.0	0.0	0.05714285714285714	0.0	0.0	0.02857142857142857	0.0	0.0	0.17142857142857143	0.02857142857142857	0.05714285714285714	0.0	0.14285714285714285
5242|0	0.21875	0.0625	0.09375	0.03125	0.09375	0.0	0.0	0.03125	0.0	0.03125	0.09375	0.0	0.03125	0.0	0.0625	0.0	0.0	0.0	0.0	0.03125	0.15625	0.0	0.03125	0.0	0.03125
2627|0	0.12195121951219512	0.024390243902439025	0.024390243902439025	0.0	0.12195121951219512	0.04878048780487805	0.024390243902439025	0.04878048780487805	0.0	0.0	0.07317073170731707	0.024390243902439025	0.0	0.0	0.07317073170731707	0.0	0.024390243902439025	0.04878048780487805	0.0	0.0	0.07317073170731707	0.024390243902439025	0.04878048780487805	0.04878048780487805	0.14634146341463414
2386|0	0.23809523809523808	0.047619047619047616	0.0	0.0	0.19047619047619047	0.0	0.047619047619047616	0.047619047619047616	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.047619047619047616	0.047619047619047616	0.0	0.0	0.0	0.0	0.14285714285714285	0.047619047619047616	0.0	0.047619047619047616	0.047619047619047616
1600|0	0.0	0.0	0.05	0.0	0.15	0.0	0.0	0.05	0.0	0.05	0.1	0.1	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.05	0.1	0.0	0.2
4929|0	0.0625	0.125	0.0625	0.0	0.125	0.125	0.0	0.0	0.0	0.0625	0.0625	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0625	0.0625	0.0	0.0625
2853|0	0.0	0.09523809523809523	0.047619047619047616	0.0	0.0	0.09523809523809523	0.047619047619047616	0.047619047619047616	0.0	0.09523809523809523	0.047619047619047616	0.047619047619047616	0.0	0.0	0.047619047619047616	0.0	0.047619047619047616	0.0	0.0	0.047619047619047616	0.0	0.09523809523809523	0.0	0.09523809523809523	0.14285714285714285
2809|0	0.05714285714285714	0.0	0.08571428571428572	0.08571428571428572	0.05714285714285714	0.08571428571428572	0.0	0.0	0.0	0.02857142857142857	0.05714285714285714	0.0	0.02857142857142857	0.02857142857142857	0.02857142857142857	0.0	0.05714285714285714	0.0	0.0	0.05714285714285714	0.08571428571428572	0.05714285714285714	0.02857142857142857	0.02857142857142857	0.14285714285714285
1122|0	0.25	0.0	0.1	0.1	0.0	0.0	0.0	0.0	0.0	0.05	0.05	0.05	0.05	0.1	0.0	0.15	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.05	0.0
1362|0	0.2692307692307692	0.038461538461538464	0.15384615384615385	0.038461538461538464	0.07692307692307693	0.038461538461538464	0.0	0.0	0.0	0.0	0.11538461538461539	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.038461538461538464	0.11538461538461539	0.0	0.038461538461538464	0.0	0.0
5143|0	0.10344827586206896	0.034482758620689655	0.0	0.034482758620689655	0.1724137931034483	0.034482758620689655	0.0	0.034482758620689655	0.0	0.0	0.034482758620689655	0.0	0.0	0.0	0.06896551724137931	0.0	0.0	0.0	0.0	0.034482758620689655	0.13793103448275862	0.034482758620689655	0.06896551724137931	0.0	0.20689655172413793
2019|0	0.16666666666666666	0.08333333333333333	0.08333333333333333	0.0	0.08333333333333333	0.08333333333333333	0.0	0.08333333333333333	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.08333333333333333	0.0	0.0
2972|0	0.15	0.0	0.05	0.05	0.05	0.0	0.0	0.0	0.0	0.1	0.0	0.05	0.0	0.0	0.0	0.1	0.05	0.0	0.0	0.05	0.1	0.0	0.0	0.15	0.1
5191|0	0.11904761904761904	0.047619047619047616	0.047619047619047616	0.0	0.14285714285714285	0.047619047619047616	0.0	0.023809523809523808	0.0	0.023809523809523808	0.047619047619047616	0.023809523809523808	0.023809523809523808	0.0	0.09523809523809523	0.023809523809523808	0.0	0.0	0.0	0.0	0.09523809523809523	0.023809523809523808	0.11904761904761904	0.023809523809523808	0.07142857142857142
3637|0	0.021739130434782608	0.021739130434782608	0.06521739130434782	0.021739130434782608	0.043478260869565216	0.043478260869565216	0.0	0.0	0.0	0.043478260869565216	0.08695652173913043	0.021739130434782608	0.17391304347826086	0.021739130434782608	0.043478260869565216	0.0	0.043478260869565216	0.0	0.021739130434782608	0.06521739130434782	0.021739130434782608	0.0	0.10869565217391304	0.06521739130434782	0.06521739130434782
1914|0	0.2	0.0	0.0	0.0	0.3	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.1	0.0	0.1
1757|0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18181818181818182	0.0	0.09090909090909091	0.0	0.18181818181818182
3182|0	0.1	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.05	0.0	0.0	0.15	0.0	0.0	0.1	0.35
2147|0	0.4074074074074074	0.037037037037037035	0.1111111111111111	0.0	0.07407407407407407	0.0	0.0	0.037037037037037035	0.0	0.0	0.1111111111111111	0.0	0.0	0.037037037037037035	0.037037037037037035	0.0	0.0	0.0	0.0	0.037037037037037035	0.07407407407407407	0.0	0.037037037037037035	0.0	0.0
3691|0	0.09090909090909091	0.0	0.06060606060606061	0.06060606060606061	0.15151515151515152	0.0	0.0	0.030303030303030304	0.0	0.0	0.06060606060606061	0.030303030303030304	0.06060606060606061	0.030303030303030304	0.06060606060606061	0.0	0.0	0.030303030303030304	0.030303030303030304	0.030303030303030304	0.18181818181818182	0.0	0.06060606060606061	0.0	0.030303030303030304
4794|0	0.30303030303030304	0.030303030303030304	0.06060606060606061	0.12121212121212122	0.06060606060606061	0.030303030303030304	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.030303030303030304	0.0	0.030303030303030304	0.030303030303030304	0.0	0.06060606060606061	0.0	0.030303030303030304	0.09090909090909091	0.0	0.030303030303030304	0.0	0.0
3286|0	0.2727272727272727	0.0	0.09090909090909091	0.0	0.18181818181818182	0.0	0.0	0.0	0.0	0.0	0.2727272727272727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18181818181818182	0.0	0.0
3429|0	0.2777777777777778	0.05555555555555555	0.05555555555555555	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.05555555555555555	0.05555555555555555	0.0	0.0	0.05555555555555555	0.0	0.05555555555555555	0.0	0.05555555555555555	0.0	0.0	0.05555555555555555	0.0	0.0	0.05555555555555555	0.1111111111111111
3926|0	0.08333333333333333	0.0	0.08333333333333333	0.0	0.08333333333333333	0.0	0.0	0.08333333333333333	0.0	0.08333333333333333	0.08333333333333333	0.16666666666666666	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.08333333333333333	0.0	0.0
436|1	0.42857142857142855	0.0	0.21428571428571427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21428571428571427	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18|1	0.30434782608695654	0.043478260869565216	0.0	0.0	0.17391304347826086	0.08695652173913043	0.0	0.0	0.0	0.043478260869565216	0.043478260869565216	0.0	0.043478260869565216	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.08695652173913043	0.043478260869565216	0.08695652173913043	0.0	0.0
249|1	0.25	0.0	0.25	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.08333333333333333	0.08333333333333333	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
353|1	0.07142857142857142	0.07142857142857142	0.0	0.07142857142857142	0.14285714285714285	0.21428571428571427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.07142857142857142	0.07142857142857142	0.14285714285714285	0.07142857142857142	0.0	0.0
551|1	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.08333333333333333	0.0	0.08333333333333333	0.0	0.0	0.08333333333333333	0.0	0.08333333333333333	0.08333333333333333	0.0	0.0	0.0	0.0	0.08333333333333333	0.16666666666666666	0.0	0.08333333333333333	0.16666666666666666
52|1	0.0	0.0	0.0	0.0	0.0	0.0	0.15384615384615385	0.07692307692307693	0.0	0.15384615384615385	0.0	0.07692307692307693	0.38461538461538464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15384615384615385	0.0	0.0	0.0
298|1	0.25	0.0	0.3333333333333333	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41|1	0.21052631578947367	0.10526315789473684	0.10526315789473684	0.0	0.0	0.05263157894736842	0.0	0.10526315789473684	0.0	0.0	0.10526315789473684	0.10526315789473684	0.10526315789473684	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0
354|1	0.18181818181818182	0.0	0.2727272727272727	0.0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.0	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0
655|1	0.2608695652173913	0.0	0.0	0.0	0.2608695652173913	0.0	0.0	0.0	0.0	0.0	0.21739130434782608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2608695652173913	0.0	0.0
493|1	0.045454545454545456	0.0	0.09090909090909091	0.022727272727272728	0.09090909090909091	0.0	0.0	0.0	0.0	0.045454545454545456	0.022727272727272728	0.045454545454545456	0.06818181818181818	0.0	0.09090909090909091	0.022727272727272728	0.0	0.022727272727272728	0.0	0.022727272727272728	0.1590909090909091	0.0	0.045454545454545456	0.045454545454545456	0.1590909090909091
113|1	0.21428571428571427	0.0	0.21428571428571427	0.0	0.07142857142857142	0.0	0.0	0.07142857142857142	0.0	0.0	0.21428571428571427	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0
680|1	0.21052631578947367	0.05263157894736842	0.15789473684210525	0.0	0.0	0.05263157894736842	0.0	0.10526315789473684	0.0	0.0	0.15789473684210525	0.15789473684210525	0.10526315789473684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
144|1	0.17142857142857143	0.02857142857142857	0.02857142857142857	0.02857142857142857	0.14285714285714285	0.0	0.0	0.02857142857142857	0.0	0.02857142857142857	0.0	0.02857142857142857	0.02857142857142857	0.0	0.08571428571428572	0.0	0.0	0.0	0.0	0.02857142857142857	0.2	0.0	0.08571428571428572	0.0	0.08571428571428572
666|1	0.3333333333333333	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
230|1	0.25	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.08333333333333333	0.0	0.08333333333333333	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.08333333333333333	0.0	0.08333333333333333	0.0	0.0	0.0
595|1	0.32142857142857145	0.0	0.14285714285714285	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.0	0.0	0.0	0.0	0.03571428571428571	0.07142857142857142	0.0	0.07142857142857142	0.0	0.03571428571428571
366|1	0.0	0.1	0.2	0.0	0.0	0.3	0.0	0.1	0.0	0.0	0.0	0.2	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
212|1	0.07692307692307693	0.0	0.15384615384615385	0.0	0.07692307692307693	0.07692307692307693	0.0	0.07692307692307693	0.0	0.0	0.15384615384615385	0.15384615384615385	0.15384615384615385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0
637|1	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.16666666666666666	0.0	0.0	0.16666666666666666	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.0	0.16666666666666666
413|1	0.4	0.1	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
597|1	0.17647058823529413	0.0	0.29411764705882354	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.23529411764705882	0.0	0.23529411764705882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
546|1	0.4666666666666667	0.0	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.06666666666666667	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.0
610|1	0.058823529411764705	0.058823529411764705	0.11764705882352941	0.0	0.058823529411764705	0.058823529411764705	0.0	0.11764705882352941	0.0	0.0	0.17647058823529413	0.17647058823529413	0.11764705882352941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0
121|1	0.1	0.2	0.0	0.0	0.1	0.3	0.0	0.1	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0
115|1	0.125	0.0	0.0	0.0	0.1875	0.0	0.0	0.0625	0.0	0.0	0.0625	0.0625	0.0625	0.0	0.0625	0.0625	0.0	0.0	0.0	0.0	0.0625	0.0	0.0625	0.0625	0.125
692|1	0.14285714285714285	0.0	0.23809523809523808	0.0	0.0	0.047619047619047616	0.0	0.047619047619047616	0.0	0.0	0.23809523809523808	0.047619047619047616	0.23809523809523808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
673|1	0.09090909090909091	0.0	0.2727272727272727	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.2727272727272727	0.0	0.2727272727272727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
410|1	0.045454545454545456	0.09090909090909091	0.09090909090909091	0.0	0.0	0.045454545454545456	0.0	0.13636363636363635	0.0	0.0	0.18181818181818182	0.09090909090909091	0.22727272727272727	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0
481|1	0.5333333333333333	0.06666666666666667	0.06666666666666667	0.0	0.06666666666666667	0.0	0.0	0.0	0.06666666666666667	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.0
407|1	0.2916666666666667	0.041666666666666664	0.16666666666666666	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.041666666666666664	0.125	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.0
220|1	0.23809523809523808	0.09523809523809523	0.23809523809523808	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.23809523809523808	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
189|1	0.3	0.0	0.1	0.1	0.1	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.1	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
536|1	0.45	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.1	0.0	0.05
88|1	0.0625	0.0625	0.125	0.0	0.0625	0.0625	0.0	0.125	0.0	0.0	0.1875	0.125	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0
86|1	0.17647058823529413	0.11764705882352941	0.11764705882352941	0.0	0.0	0.058823529411764705	0.0	0.11764705882352941	0.0	0.0	0.17647058823529413	0.058823529411764705	0.11764705882352941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0
469|1	0.5789473684210527	0.0	0.0	0.0	0.10526315789473684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10526315789473684	0.0	0.0	0.0	0.21052631578947367
