#	alphaticr.alphaticr	alphaticr.aromatic	alphaticr.postivecharger	alphaticr.negativecharger	alphaticr.uncharger	aromatic.alphaticr	aromatic.aromatic	aromatic.postivecharger	aromatic.negativecharger	aromatic.uncharger	postivecharger.alphaticr	postivecharger.aromatic	postivecharger.postivecharger	postivecharger.negativecharger	postivecharger.uncharger	negativecharger.alphaticr	negativecharger.aromatic	negativecharger.postivecharger	negativecharger.negativecharger	negativecharger.uncharger	uncharger.alphaticr	uncharger.aromatic	uncharger.postivecharger	uncharger.negativecharger	uncharger.uncharger
1871|0	0.19047619047619047	0.023809523809523808	0.0	0.023809523809523808	0.16666666666666666	0.09523809523809523	0.0	0.023809523809523808	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.07142857142857142	0.0	0.023809523809523808	0.0	0.0	0.0	0.11904761904761904	0.07142857142857142	0.023809523809523808	0.0	0.11904761904761904
4630|0	0.1590909090909091	0.0	0.045454545454545456	0.022727272727272728	0.1590909090909091	0.0	0.0	0.0	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.11363636363636363	0.0	0.0	0.0	0.0	0.045454545454545456	0.22727272727272727	0.022727272727272728	0.06818181818181818	0.0	0.11363636363636363
4532|0	0.14634146341463414	0.07317073170731707	0.04878048780487805	0.04878048780487805	0.07317073170731707	0.04878048780487805	0.0	0.024390243902439025	0.0	0.04878048780487805	0.04878048780487805	0.04878048780487805	0.0	0.024390243902439025	0.024390243902439025	0.04878048780487805	0.0	0.04878048780487805	0.0	0.0	0.12195121951219512	0.0	0.024390243902439025	0.024390243902439025	0.07317073170731707
1530|0	0.24	0.0	0.12	0.04	0.04	0.0	0.0	0.0	0.0	0.04	0.08	0.04	0.0	0.04	0.04	0.04	0.0	0.0	0.0	0.08	0.08	0.0	0.08	0.04	0.0
3859|0	0.17142857142857143	0.0	0.08571428571428572	0.0	0.08571428571428572	0.0	0.0	0.0	0.0	0.02857142857142857	0.08571428571428572	0.0	0.14285714285714285	0.05714285714285714	0.02857142857142857	0.05714285714285714	0.0	0.0	0.0	0.02857142857142857	0.02857142857142857	0.02857142857142857	0.08571428571428572	0.02857142857142857	0.05714285714285714
3374|0	0.09090909090909091	0.0	0.0	0.0	0.2727272727272727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.2727272727272727	0.0	0.0	0.0	0.2727272727272727
1851|0	0.18181818181818182	0.0	0.030303030303030304	0.0	0.15151515151515152	0.0	0.0	0.030303030303030304	0.0	0.030303030303030304	0.09090909090909091	0.0	0.030303030303030304	0.0	0.030303030303030304	0.030303030303030304	0.0	0.0	0.0	0.030303030303030304	0.09090909090909091	0.06060606060606061	0.06060606060606061	0.06060606060606061	0.09090909090909091
4592|0	0.4	0.0	0.0	0.2	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.2	0.0	0.0	0.0	0.0
4565|0	0.08333333333333333	0.0	0.0	0.08333333333333333	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.25	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.08333333333333333	0.08333333333333333	0.08333333333333333
1968|0	0.16666666666666666	0.0	0.041666666666666664	0.125	0.16666666666666666	0.041666666666666664	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.041666666666666664	0.16666666666666666	0.041666666666666664	0.0	0.0	0.041666666666666664
1742|0	0.21052631578947367	0.21052631578947367	0.0	0.05263157894736842	0.05263157894736842	0.15789473684210525	0.0	0.0	0.0	0.10526315789473684	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.05263157894736842	0.05263157894736842	0.0	0.0	0.05263157894736842
749|0	0.1875	0.03125	0.0625	0.03125	0.0625	0.03125	0.0	0.0	0.0	0.03125	0.03125	0.0	0.0	0.0625	0.03125	0.03125	0.0	0.0	0.0	0.09375	0.09375	0.03125	0.0625	0.03125	0.09375
2887|0	0.22727272727272727	0.045454545454545456	0.045454545454545456	0.09090909090909091	0.09090909090909091	0.045454545454545456	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.09090909090909091	0.045454545454545456	0.13636363636363635	0.0	0.0	0.0	0.09090909090909091
5195|0	0.13793103448275862	0.034482758620689655	0.06896551724137931	0.0	0.10344827586206896	0.10344827586206896	0.10344827586206896	0.0	0.0	0.034482758620689655	0.06896551724137931	0.034482758620689655	0.0	0.0	0.034482758620689655	0.0	0.0	0.034482758620689655	0.0	0.0	0.034482758620689655	0.06896551724137931	0.034482758620689655	0.034482758620689655	0.06896551724137931
2675|0	0.05555555555555555	0.1111111111111111	0.0	0.0	0.2222222222222222	0.1111111111111111	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.05555555555555555	0.0	0.1111111111111111	0.0	0.0	0.05555555555555555	0.0	0.05555555555555555	0.0	0.1111111111111111	0.05555555555555555	0.0
810|0	0.5	0.2857142857142857	0.0	0.0	0.0	0.21428571428571427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4438|0	0.40625	0.0	0.03125	0.0	0.15625	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.03125	0.0	0.0	0.0	0.0	0.03125	0.15625	0.0	0.0625	0.0	0.0625
3138|0	0.125	0.0	0.041666666666666664	0.08333333333333333	0.041666666666666664	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.0	0.0	0.041666666666666664	0.125	0.08333333333333333	0.0	0.041666666666666664	0.16666666666666666
3879|0	0.3225806451612903	0.03225806451612903	0.0	0.0967741935483871	0.06451612903225806	0.0	0.0	0.0	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.0	0.0	0.0	0.03225806451612903	0.12903225806451613	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.0	0.06451612903225806	0.0	0.03225806451612903	0.03225806451612903	0.0
1171|0	0.34285714285714286	0.02857142857142857	0.14285714285714285	0.02857142857142857	0.05714285714285714	0.0	0.0	0.02857142857142857	0.0	0.0	0.17142857142857143	0.0	0.08571428571428572	0.0	0.0	0.02857142857142857	0.0	0.02857142857142857	0.0	0.0	0.02857142857142857	0.0	0.0	0.02857142857142857	0.0
4560|0	0.3333333333333333	0.08333333333333333	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.08333333333333333	0.08333333333333333	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.041666666666666664	0.0	0.08333333333333333	0.0	0.08333333333333333	0.041666666666666664	0.041666666666666664
5125|0	0.3	0.1	0.2	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1
1900|0	0.14814814814814814	0.037037037037037035	0.037037037037037035	0.037037037037037035	0.14814814814814814	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.07407407407407407	0.0	0.0	0.037037037037037035	0.0	0.037037037037037035	0.25925925925925924	0.0	0.0	0.037037037037037035	0.1111111111111111
2454|0	0.13636363636363635	0.0	0.13636363636363635	0.045454545454545456	0.13636363636363635	0.0	0.0	0.0	0.0	0.045454545454545456	0.18181818181818182	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.13636363636363635	0.045454545454545456	0.0	0.0	0.045454545454545456
1696|0	0.22580645161290322	0.0	0.03225806451612903	0.03225806451612903	0.12903225806451613	0.0	0.03225806451612903	0.06451612903225806	0.0	0.0	0.06451612903225806	0.0	0.03225806451612903	0.0	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.0	0.0	0.06451612903225806	0.0967741935483871	0.03225806451612903	0.0	0.06451612903225806	0.03225806451612903
1877|0	0.15384615384615385	0.07692307692307693	0.0	0.0	0.15384615384615385	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15384615384615385	0.0	0.0	0.0	0.38461538461538464
3717|0	0.08333333333333333	0.041666666666666664	0.0	0.041666666666666664	0.20833333333333334	0.0	0.0	0.041666666666666664	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.08333333333333333	0.25	0.0	0.08333333333333333	0.041666666666666664	0.0
2411|0	0.3103448275862069	0.0	0.0	0.0	0.20689655172413793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	0.20689655172413793	0.0	0.06896551724137931	0.0	0.1724137931034483
1083|0	0.1111111111111111	0.0	0.1111111111111111	0.0	0.1111111111111111	0.0	0.0	0.0	0.1111111111111111	0.0	0.16666666666666666	0.0	0.05555555555555555	0.0	0.0	0.05555555555555555	0.0	0.0	0.05555555555555555	0.05555555555555555	0.0	0.1111111111111111	0.0	0.05555555555555555	0.0
3509|0	0.27586206896551724	0.0	0.034482758620689655	0.0	0.1724137931034483	0.0	0.0	0.0	0.0	0.0	0.10344827586206896	0.0	0.0	0.0	0.0	0.034482758620689655	0.0	0.0	0.034482758620689655	0.0	0.10344827586206896	0.0	0.06896551724137931	0.034482758620689655	0.13793103448275862
4414|0	0.07142857142857142	0.0	0.0	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.0	0.0	0.0	0.03571428571428571	0.0	0.0	0.0	0.03571428571428571	0.0	0.03571428571428571	0.0	0.0	0.0	0.03571428571428571	0.10714285714285714	0.07142857142857142	0.03571428571428571	0.0	0.32142857142857145
3202|0	0.043478260869565216	0.0	0.0	0.043478260869565216	0.13043478260869565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.043478260869565216	0.0	0.043478260869565216	0.13043478260869565	0.08695652173913043	0.08695652173913043	0.0	0.043478260869565216	0.13043478260869565	0.17391304347826086
3089|0	0.08571428571428572	0.02857142857142857	0.02857142857142857	0.0	0.2	0.0	0.0	0.0	0.02857142857142857	0.0	0.17142857142857143	0.0	0.08571428571428572	0.0	0.02857142857142857	0.02857142857142857	0.0	0.02857142857142857	0.0	0.0	0.05714285714285714	0.0	0.14285714285714285	0.05714285714285714	0.02857142857142857
5230|0	0.15	0.05	0.1	0.1	0.05	0.05	0.0	0.0	0.0	0.0	0.1	0.0	0.1	0.05	0.0	0.05	0.0	0.05	0.0	0.05	0.1	0.0	0.0	0.0	0.0
1372|0	0.05	0.075	0.075	0.0	0.1	0.05	0.025	0.0	0.025	0.05	0.05	0.0	0.05	0.025	0.025	0.05	0.025	0.025	0.0	0.05	0.1	0.025	0.0	0.1	0.025
2731|0	0.15384615384615385	0.038461538461538464	0.0	0.038461538461538464	0.07692307692307693	0.038461538461538464	0.0	0.0	0.038461538461538464	0.07692307692307693	0.07692307692307693	0.0	0.038461538461538464	0.0	0.038461538461538464	0.038461538461538464	0.0	0.038461538461538464	0.038461538461538464	0.0	0.0	0.07692307692307693	0.07692307692307693	0.0	0.11538461538461539
3730|0	0.125	0.0625	0.03125	0.03125	0.21875	0.0625	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.03125	0.0	0.03125	0.0	0.03125	0.1875	0.0	0.0	0.0625	0.0625
2097|0	0.07692307692307693	0.0	0.07692307692307693	0.11538461538461539	0.15384615384615385	0.0	0.0	0.0	0.0	0.0	0.11538461538461539	0.0	0.0	0.07692307692307693	0.0	0.07692307692307693	0.0	0.15384615384615385	0.0	0.0	0.11538461538461539	0.0	0.0	0.038461538461538464	0.0
2203|0	0.2222222222222222	0.037037037037037035	0.1111111111111111	0.07407407407407407	0.1111111111111111	0.037037037037037035	0.0	0.0	0.0	0.0	0.07407407407407407	0.0	0.0	0.0	0.07407407407407407	0.037037037037037035	0.0	0.0	0.0	0.037037037037037035	0.14814814814814814	0.0	0.037037037037037035	0.0	0.0
2408|0	0.2	0.0	0.05	0.25	0.05	0.0	0.0	0.0	0.0	0.0	0.15	0.0	0.0	0.0	0.0	0.1	0.0	0.1	0.0	0.05	0.05	0.0	0.0	0.0	0.0
3856|0	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.0	0.13333333333333333	0.0	0.0	0.06666666666666667	0.0	0.0	0.13333333333333333	0.0	0.0	0.06666666666666667	0.0	0.06666666666666667	0.0	0.0	0.0	0.06666666666666667	0.06666666666666667	0.0	0.06666666666666667	0.06666666666666667	0.06666666666666667
2834|0	0.22727272727272727	0.045454545454545456	0.13636363636363635	0.045454545454545456	0.045454545454545456	0.09090909090909091	0.045454545454545456	0.0	0.0	0.0	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.0	0.045454545454545456	0.045454545454545456	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.045454545454545456
826|0	0.045454545454545456	0.0	0.022727272727272728	0.022727272727272728	0.06818181818181818	0.0	0.0	0.045454545454545456	0.0	0.045454545454545456	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.045454545454545456	0.11363636363636363	0.0	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.06818181818181818	0.09090909090909091	0.045454545454545456	0.09090909090909091	0.045454545454545456	0.11363636363636363
3926|0	0.08333333333333333	0.0	0.08333333333333333	0.0	0.08333333333333333	0.0	0.0	0.08333333333333333	0.0	0.08333333333333333	0.08333333333333333	0.16666666666666666	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.08333333333333333	0.0	0.0
2173|0	0.22580645161290322	0.0967741935483871	0.06451612903225806	0.0	0.12903225806451613	0.03225806451612903	0.03225806451612903	0.0	0.0	0.06451612903225806	0.06451612903225806	0.0	0.0	0.0	0.0	0.03225806451612903	0.0	0.0	0.0	0.03225806451612903	0.12903225806451613	0.0	0.03225806451612903	0.06451612903225806	0.0
3653|0	0.11428571428571428	0.02857142857142857	0.05714285714285714	0.08571428571428572	0.08571428571428572	0.02857142857142857	0.0	0.0	0.02857142857142857	0.02857142857142857	0.05714285714285714	0.0	0.02857142857142857	0.02857142857142857	0.08571428571428572	0.05714285714285714	0.0	0.05714285714285714	0.0	0.0	0.11428571428571428	0.05714285714285714	0.02857142857142857	0.0	0.02857142857142857
3801|0	0.037037037037037035	0.037037037037037035	0.037037037037037035	0.14814814814814814	0.1111111111111111	0.037037037037037035	0.0	0.0	0.037037037037037035	0.0	0.037037037037037035	0.037037037037037035	0.0	0.0	0.0	0.18518518518518517	0.0	0.0	0.037037037037037035	0.07407407407407407	0.07407407407407407	0.037037037037037035	0.037037037037037035	0.037037037037037035	0.0
1324|0	0.041666666666666664	0.041666666666666664	0.08333333333333333	0.0	0.20833333333333334	0.08333333333333333	0.0	0.041666666666666664	0.0	0.0	0.041666666666666664	0.041666666666666664	0.0	0.041666666666666664	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	0.20833333333333334	0.0	0.0	0.0	0.125
5098|0	0.015625	0.03125	0.03125	0.015625	0.203125	0.015625	0.0	0.0	0.0	0.03125	0.078125	0.0	0.015625	0.0	0.078125	0.015625	0.0	0.03125	0.0	0.0	0.171875	0.015625	0.109375	0.015625	0.125
2045|0	0.13793103448275862	0.0	0.0	0.034482758620689655	0.2413793103448276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06896551724137931	0.0	0.0	0.0	0.034482758620689655	0.20689655172413793	0.0	0.0	0.06896551724137931	0.20689655172413793
2661|0	0.18518518518518517	0.037037037037037035	0.14814814814814814	0.037037037037037035	0.037037037037037035	0.037037037037037035	0.037037037037037035	0.0	0.037037037037037035	0.037037037037037035	0.07407407407407407	0.037037037037037035	0.0	0.037037037037037035	0.0	0.07407407407407407	0.037037037037037035	0.0	0.037037037037037035	0.0	0.07407407407407407	0.0	0.037037037037037035	0.0	0.0
1520|0	0.0	0.0	0.09090909090909091	0.12121212121212122	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.12121212121212122	0.0	0.0	0.030303030303030304	0.09090909090909091	0.15151515151515152	0.0	0.06060606060606061	0.09090909090909091	0.0	0.030303030303030304	0.0	0.06060606060606061	0.06060606060606061	0.0
1027|0	0.0	0.0	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.16666666666666666	0.0	0.0	0.0	0.0	0.08333333333333333	0.08333333333333333	0.0	0.0	0.0	0.0	0.08333333333333333	0.08333333333333333	0.0	0.08333333333333333	0.0	0.0	0.08333333333333333	0.08333333333333333	0.0
1801|0	0.10344827586206896	0.0	0.06896551724137931	0.034482758620689655	0.10344827586206896	0.0	0.0	0.034482758620689655	0.0	0.0	0.034482758620689655	0.0	0.034482758620689655	0.034482758620689655	0.10344827586206896	0.034482758620689655	0.0	0.034482758620689655	0.0	0.0	0.1724137931034483	0.034482758620689655	0.034482758620689655	0.0	0.13793103448275862
1414|0	0.3157894736842105	0.08771929824561403	0.0	0.03508771929824561	0.15789473684210525	0.08771929824561403	0.03508771929824561	0.0	0.0	0.017543859649122806	0.017543859649122806	0.0	0.0	0.0	0.0	0.03508771929824561	0.0	0.017543859649122806	0.0	0.0	0.14035087719298245	0.017543859649122806	0.0	0.017543859649122806	0.017543859649122806
1659|0	0.17647058823529413	0.0	0.058823529411764705	0.0	0.11764705882352941	0.0	0.0	0.0	0.0	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.11764705882352941	0.058823529411764705	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.11764705882352941	0.0	0.058823529411764705	0.0	0.058823529411764705
3995|0	0.07142857142857142	0.0	0.0	0.17857142857142858	0.07142857142857142	0.03571428571428571	0.0	0.03571428571428571	0.0	0.0	0.03571428571428571	0.0	0.0	0.0	0.07142857142857142	0.17857142857142858	0.03571428571428571	0.0	0.03571428571428571	0.0	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.10714285714285714
3789|0	0.0	0.07142857142857142	0.0	0.0	0.07142857142857142	0.14285714285714285	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.14285714285714285	0.07142857142857142	0.0	0.07142857142857142	0.0	0.0	0.0	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142
2481|0	0.0	0.0	0.18181818181818182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18181818181818182	0.18181818181818182	0.09090909090909091	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.18181818181818182	0.0	0.0
1767|0	0.2857142857142857	0.0	0.21428571428571427	0.0	0.03571428571428571	0.03571428571428571	0.0	0.0	0.0	0.0	0.21428571428571427	0.03571428571428571	0.10714285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.0	0.0	0.0	0.03571428571428571
1698|0	0.15151515151515152	0.09090909090909091	0.09090909090909091	0.030303030303030304	0.0	0.030303030303030304	0.09090909090909091	0.0	0.0	0.12121212121212122	0.06060606060606061	0.030303030303030304	0.06060606060606061	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.030303030303030304	0.06060606060606061	0.030303030303030304	0.030303030303030304	0.030303030303030304	0.030303030303030304
1669|0	0.1875	0.125	0.0625	0.0	0.0	0.125	0.0625	0.0	0.0	0.0625	0.0	0.0	0.0625	0.0625	0.0	0.0	0.0	0.0	0.0	0.0625	0.0625	0.125	0.0	0.0	0.0
2861|0	0.16129032258064516	0.0	0.03225806451612903	0.0967741935483871	0.1935483870967742	0.0	0.0	0.0	0.0	0.0	0.12903225806451613	0.0	0.03225806451612903	0.0	0.0	0.0967741935483871	0.0	0.06451612903225806	0.0	0.0	0.0967741935483871	0.0	0.0	0.06451612903225806	0.03225806451612903
1396|0	0.0625	0.0625	0.0	0.03125	0.15625	0.09375	0.0	0.0	0.03125	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.125	0.125	0.0	0.0	0.1875
4787|0	0.1935483870967742	0.0	0.0967741935483871	0.03225806451612903	0.12903225806451613	0.0	0.0	0.0	0.0	0.0	0.06451612903225806	0.0	0.03225806451612903	0.0	0.06451612903225806	0.06451612903225806	0.0	0.0	0.0	0.0	0.12903225806451613	0.0	0.03225806451612903	0.03225806451612903	0.12903225806451613
4624|0	0.07142857142857142	0.07142857142857142	0.0	0.07142857142857142	0.07142857142857142	0.0	0.0	0.07142857142857142	0.0	0.07142857142857142	0.07142857142857142	0.0	0.07142857142857142	0.0	0.07142857142857142	0.07142857142857142	0.0	0.0	0.0	0.0	0.07142857142857142	0.07142857142857142	0.0	0.0	0.14285714285714285
2530|0	0.08333333333333333	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.08333333333333333	0.041666666666666664	0.08333333333333333	0.0	0.041666666666666664	0.041666666666666664	0.0	0.0	0.125	0.041666666666666664	0.0	0.125	0.0	0.08333333333333333	0.08333333333333333	0.0
2723|0	0.03225806451612903	0.0	0.06451612903225806	0.12903225806451613	0.06451612903225806	0.0	0.0	0.0	0.03225806451612903	0.0	0.0967741935483871	0.0	0.06451612903225806	0.03225806451612903	0.0	0.12903225806451613	0.03225806451612903	0.06451612903225806	0.03225806451612903	0.06451612903225806	0.06451612903225806	0.0	0.0	0.06451612903225806	0.03225806451612903
880|0	0.0	0.029411764705882353	0.08823529411764706	0.029411764705882353	0.058823529411764705	0.0	0.0	0.029411764705882353	0.0	0.08823529411764706	0.058823529411764705	0.029411764705882353	0.08823529411764706	0.0	0.058823529411764705	0.029411764705882353	0.029411764705882353	0.0	0.0	0.058823529411764705	0.14705882352941177	0.029411764705882353	0.029411764705882353	0.08823529411764706	0.029411764705882353
1197|0	0.1875	0.0	0.125	0.0	0.125	0.03125	0.0	0.0	0.0	0.0	0.03125	0.0	0.0	0.0625	0.0625	0.03125	0.03125	0.0	0.0	0.0	0.125	0.0	0.03125	0.0	0.15625
1596|0	0.14285714285714285	0.0	0.14285714285714285	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.14285714285714285	0.0	0.21428571428571427	0.0	0.0	0.0	0.07142857142857142	0.07142857142857142	0.0	0.0	0.0	0.0
3444|0	0.0	0.0	0.0	0.08333333333333333	0.16666666666666666	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.08333333333333333	0.08333333333333333	0.0	0.08333333333333333	0.08333333333333333	0.16666666666666666
762|0	0.0	0.0	0.0	0.13333333333333333	0.13333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.4666666666666667
4330|0	0.3333333333333333	0.0	0.08333333333333333	0.041666666666666664	0.125	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.041666666666666664	0.0	0.08333333333333333	0.0	0.041666666666666664	0.0	0.0	0.041666666666666664	0.0	0.041666666666666664	0.041666666666666664	0.0
434|1	0.11538461538461539	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.07692307692307693	0.038461538461538464	0.038461538461538464	0.07692307692307693	0.0	0.038461538461538464	0.0	0.11538461538461539	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.0	0.038461538461538464	0.038461538461538464	0.0	0.0	0.11538461538461539	0.0	0.038461538461538464	0.0	0.038461538461538464
11|1	0.25	0.08333333333333333	0.16666666666666666	0.0	0.0	0.08333333333333333	0.0	0.08333333333333333	0.0	0.0	0.25	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
247|1	0.11764705882352941	0.058823529411764705	0.17647058823529413	0.0	0.0	0.058823529411764705	0.0	0.058823529411764705	0.0	0.0	0.17647058823529413	0.058823529411764705	0.23529411764705882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0
351|1	0.07407407407407407	0.0	0.037037037037037035	0.037037037037037035	0.14814814814814814	0.037037037037037035	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.07407407407407407	0.14814814814814814	0.07407407407407407	0.0	0.037037037037037035	0.25925925925925924
573|1	0.0	0.0	0.0	0.0	0.15789473684210525	0.0	0.0	0.0	0.0	0.05263157894736842	0.10526315789473684	0.05263157894736842	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.21052631578947367	0.0	0.3157894736842105
38|1	0.4166666666666667	0.0	0.25	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
285|1	0.3333333333333333	0.1111111111111111	0.16666666666666666	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.1111111111111111	0.0	0.0	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0
28|1	0.02857142857142857	0.05714285714285714	0.05714285714285714	0.0	0.14285714285714285	0.0	0.0	0.02857142857142857	0.0	0.08571428571428572	0.08571428571428572	0.02857142857142857	0.0	0.0	0.02857142857142857	0.0	0.0	0.02857142857142857	0.0	0.0	0.17142857142857143	0.02857142857142857	0.05714285714285714	0.0	0.17142857142857143
718|1	0.3181818181818182	0.0	0.22727272727272727	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.22727272727272727	0.0	0.18181818181818182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
698|1	0.4166666666666667	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
497|1	0.21428571428571427	0.0	0.21428571428571427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21428571428571427	0.0	0.21428571428571427	0.0	0.0	0.07142857142857142	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0
97|1	0.3125	0.0	0.0625	0.0	0.1875	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.125	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.125	0.0	0.0	0.0625	0.0
127|1	0.12	0.0	0.16	0.0	0.04	0.04	0.0	0.08	0.0	0.0	0.04	0.04	0.04	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.12	0.08	0.0	0.0	0.04
222|1	0.11538461538461539	0.038461538461538464	0.07692307692307693	0.0	0.07692307692307693	0.0	0.0	0.15384615384615385	0.0	0.0	0.11538461538461539	0.11538461538461539	0.19230769230769232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.038461538461538464
627|1	0.23529411764705882	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.17647058823529413	0.11764705882352941	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.058823529411764705	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.11764705882352941	0.0	0.0	0.0	0.0
