#	Schneider.Xr.A	Schneider.Xr.R	Schneider.Xr.N	Schneider.Xr.D	Schneider.Xr.C	Schneider.Xr.Q	Schneider.Xr.E	Schneider.Xr.G	Schneider.Xr.H	Schneider.Xr.I	Schneider.Xr.L	Schneider.Xr.K	Schneider.Xr.M	Schneider.Xr.F	Schneider.Xr.P	Schneider.Xr.S	Schneider.Xr.T	Schneider.Xr.W	Schneider.Xr.Y	Schneider.Xr.V	Grantham.Xr.A	Grantham.Xr.R	Grantham.Xr.N	Grantham.Xr.D	Grantham.Xr.C	Grantham.Xr.Q	Grantham.Xr.E	Grantham.Xr.G	Grantham.Xr.H	Grantham.Xr.I	Grantham.Xr.L	Grantham.Xr.K	Grantham.Xr.M	Grantham.Xr.F	Grantham.Xr.P	Grantham.Xr.S	Grantham.Xr.T	Grantham.Xr.W	Grantham.Xr.Y	Grantham.Xr.V	Schneider.Xd.1	Schneider.Xd.2	Schneider.Xd.3	Schneider.Xd.4	Schneider.Xd.5	Schneider.Xd.6	Schneider.Xd.7	Schneider.Xd.8	Schneider.Xd.9	Schneider.Xd.10	Grantham.Xd.1	Grantham.Xd.2	Grantham.Xd.3	Grantham.Xd.4	Grantham.Xd.5	Grantham.Xd.6	Grantham.Xd.7	Grantham.Xd.8	Grantham.Xd.9	Grantham.Xd.10
826|0	0.11382968654320812	0.34148905962962434	0.11382968654320812	0.22765937308641623	0.45531874617283247	0.0	0.11382968654320812	0.17074452981481217	0.05691484327160406	0.0	0.05691484327160406	0.17074452981481217	0.0	0.11382968654320812	0.05691484327160406	0.11382968654320812	0.28457421635802027	0.05691484327160406	0.05691484327160406	0.05691484327160406	3.3830294724453096e-06	1.014908841733593e-05	3.3830294724453096e-06	6.766058944890619e-06	1.3532117889781238e-05	0.0	3.3830294724453096e-06	5.074544208667965e-06	1.6915147362226548e-06	0.0	1.6915147362226548e-06	5.074544208667965e-06	0.0	3.3830294724453096e-06	1.6915147362226548e-06	3.3830294724453096e-06	8.457573681113274e-06	1.6915147362226548e-06	1.6915147362226548e-06	1.6915147362226548e-06	0.10400160294964593	0.10608793035945312	0.10368606136706383	0.0951052096489555	0.10782779435232873	0.09597568802788871	0.09389944023682495	0.0789122537600649	0.08482432294529305	0.07276485308087728	0.12150302586613591	0.11733868573702934	0.10633978031621516	0.09089405180534522	0.1037419519843244	0.08438510310036046	0.11558238598640935	0.07708587871061245	0.08630666384070938	0.09682078113812218
3926|0	0.2011032726641629	0.8044130906566516	0.4022065453283258	0.0	0.0	0.0	0.0	0.0	0.0	0.2011032726641629	0.2011032726641629	0.0	0.2011032726641629	0.2011032726641629	0.0	0.0	0.2011032726641629	0.0	0.2011032726641629	0.0	1.6203726208878992e-05	6.481490483551597e-05	3.2407452417757984e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.6203726208878992e-05	1.6203726208878992e-05	0.0	1.6203726208878992e-05	1.6203726208878992e-05	0.0	0.0	1.6203726208878992e-05	0.0	1.6203726208878992e-05	0.0	0.1287355762448368	0.12342317186315847	0.0723163547538149	0.11518163798414482	0.08632263460571041	0.05525083158717038	0.07816872142259652	0.06839365442755502	0.04680165857913098	0.024302485867718895	0.17526436379309787	0.15027173648852288	0.10409273716583865	0.09222674846307657	0.16969676346772705	0.08848854882668818	0.05644568024862997	0.08484109005706952	0.052794980733769536	0.02586114702937087
2173|0	0.3715900435816905	0.0	0.0	0.0	0.24772669572112702	0.0	0.24772669572112702	0.3715900435816905	0.24772669572112702	0.24772669572112702	0.3715900435816905	0.12386334786056351	0.0	0.3715900435816905	0.12386334786056351	0.24772669572112702	0.24772669572112702	0.0	0.12386334786056351	0.6193167393028175	9.636003191444256e-06	0.0	0.0	0.0	6.424002127629504e-06	0.0	6.424002127629504e-06	9.636003191444256e-06	6.424002127629504e-06	6.424002127629504e-06	9.636003191444256e-06	3.212001063814752e-06	0.0	9.636003191444256e-06	3.212001063814752e-06	6.424002127629504e-06	6.424002127629504e-06	0.0	3.212001063814752e-06	1.606000531907376e-05	0.1129763665140245	0.10933633237877215	0.09406195022865979	0.08862758209096024	0.10199263550647159	0.07754637062864106	0.0695594142318962	0.08157282125021396	0.0682748150648995	0.07218836424489751	0.11868922090986997	0.10593789788663177	0.1171400727967921	0.09466345295253561	0.11274990974277012	0.08675165193214712	0.08856643253320245	0.09688069728688695	0.09419160999626122	0.08442584196183885
3653|0	0.23112663432917424	0.15408442288611615	0.15408442288611615	0.15408442288611615	0.0	0.0	0.23112663432917424	0.15408442288611615	0.07704221144305808	0.23112663432917424	0.3081688457722323	0.3081688457722323	0.07704221144305808	0.0	0.15408442288611615	0.23112663432917424	0.07704221144305808	0.0	0.23112663432917424	0.0	9.717159402226265e-06	6.478106268150844e-06	6.478106268150844e-06	6.478106268150844e-06	0.0	0.0	9.717159402226265e-06	6.478106268150844e-06	3.239053134075422e-06	9.717159402226265e-06	1.2956212536301688e-05	1.2956212536301688e-05	3.239053134075422e-06	0.0	6.478106268150844e-06	9.717159402226265e-06	3.239053134075422e-06	0.0	9.717159402226265e-06	0.0	0.10557357718405386	0.11201432917335692	0.10701831125413978	0.09356203385706267	0.10729724258066942	0.09359175674223744	0.07625900032152794	0.06756515656279377	0.06665829269189753	0.09341808818920247	0.1364431698410467	0.09319403677361804	0.10769236250705302	0.11596490421148166	0.104315325709466	0.10697329271128829	0.0814897182736365	0.08284914887400796	0.07093558754156515	0.10013921450370256
3801|0	0.09726151546921546	0.09726151546921546	0.09726151546921546	0.38904606187686186	0.0	0.0	0.38904606187686186	0.09726151546921546	0.0	0.19452303093843093	0.4863075773460773	0.09726151546921546	0.0	0.2917845464076464	0.0	0.19452303093843093	0.19452303093843093	0.0	0.0	0.09726151546921546	4.022474368793322e-06	4.022474368793322e-06	4.022474368793322e-06	1.6089897475173288e-05	0.0	0.0	1.6089897475173288e-05	4.022474368793322e-06	0.0	8.044948737586644e-06	2.0112371843966608e-05	4.022474368793322e-06	0.0	1.2067423106379966e-05	0.0	8.044948737586644e-06	8.044948737586644e-06	0.0	0.0	4.022474368793322e-06	0.14354511940791395	0.10275184048208877	0.09413422705772759	0.07932534433080961	0.09597299491227931	0.09244384137117576	0.077565572279122	0.09569003198532473	0.0535109126301849	0.06779860007415801	0.16806702407692256	0.11966096977030062	0.10155581263636189	0.09393925741905174	0.09708764810750627	0.09761781022931322	0.09444287121002466	0.0965908725229603	0.057220502390958765	0.07381320916223122
1324|0	0.13433107470407638	0.26866214940815275	0.13433107470407638	0.0	0.13433107470407638	0.13433107470407638	0.13433107470407638	0.26866214940815275	0.0	0.4029932241122291	0.26866214940815275	0.13433107470407638	0.13433107470407638	0.0	0.4029932241122291	0.13433107470407638	0.13433107470407638	0.26866214940815275	0.13433107470407638	0.13433107470407638	4.32617826709738e-06	8.65235653419476e-06	4.32617826709738e-06	0.0	4.32617826709738e-06	4.32617826709738e-06	4.32617826709738e-06	8.65235653419476e-06	0.0	1.2978534801292142e-05	8.65235653419476e-06	4.32617826709738e-06	4.32617826709738e-06	0.0	1.2978534801292142e-05	4.32617826709738e-06	4.32617826709738e-06	8.65235653419476e-06	4.32617826709738e-06	4.32617826709738e-06	0.1088551057878035	0.10746142088774868	0.08097575244846258	0.11420869613973732	0.08935858913361817	0.08924348083570424	0.08341739436160628	0.07495802926319177	0.06713079933611972	0.05005965710193145	0.13537693342314477	0.11342417442458584	0.10982695719549437	0.12337654752804336	0.09948090186973098	0.09486486965873808	0.09521918365881335	0.07736201762571548	0.08485755409128841	0.06620653434617818
5098|0	0.14022442133377708	0.5141562115571826	0.04674147377792569	0.0	0.4674147377792569	0.3271903164454798	0.14022442133377708	0.4674147377792569	0.04674147377792569	0.09348294755585138	0.04674147377792569	0.0	0.0	0.09348294755585138	0.23370736888962845	0.14022442133377708	0.09348294755585138	0.0	0.04674147377792569	0.14022442133377708	3.7179070265468473e-06	1.3632325764005106e-05	1.2393023421822823e-06	0.0	1.2393023421822824e-05	8.675116395275976e-06	3.7179070265468473e-06	1.2393023421822824e-05	1.2393023421822823e-06	2.4786046843645646e-06	1.2393023421822823e-06	0.0	0.0	2.4786046843645646e-06	6.196511710911412e-06	3.7179070265468473e-06	2.4786046843645646e-06	0.0	1.2393023421822823e-06	3.7179070265468473e-06	0.10418655808510124	0.12041705809145341	0.09502558445982853	0.09390788831640866	0.09331464085707185	0.08794599931359214	0.0835764147047891	0.0869334808344673	0.09370003365666556	0.09425086790269631	0.11717640824403745	0.10501600187184225	0.11184455777726662	0.0826700174097193	0.12084759357228404	0.08913074837998397	0.1041623704185471	0.08265279110716296	0.0983779267364113	0.08812034518040275
2045|0	0.5196085726269372	0.0	0.1732028575423124	0.1732028575423124	0.0	0.1732028575423124	0.3464057150846248	0.3464057150846248	0.0	0.1732028575423124	0.1732028575423124	0.0	0.0	0.0	0.6928114301692496	1.0392171452538743	0.5196085726269372	0.0	0.0	0.866014287711562	1.6731165308932602e-05	0.0	5.577055102977534e-06	5.577055102977534e-06	0.0	5.577055102977534e-06	1.1154110205955068e-05	1.1154110205955068e-05	0.0	5.577055102977534e-06	5.577055102977534e-06	0.0	0.0	0.0	2.2308220411910136e-05	3.3462330617865204e-05	1.6731165308932602e-05	0.0	0.0	2.788527551488767e-05	0.11077604440976692	0.09677668096490895	0.07240624217556091	0.09692736745097077	0.08081851444324772	0.08101168759026467	0.0802103818901309	0.06730654383951383	0.07798117451213259	0.06258250518119027	0.13915310187439245	0.1116604510387544	0.09360585055388523	0.120376830459198	0.07196743445984269	0.11872267591565484	0.09485901483552427	0.08312823713192134	0.08825745471012977	0.07826337196559403
2661|0	0.18013345583369045	0.18013345583369045	0.09006672791684522	0.18013345583369045	0.0	0.0	0.18013345583369045	0.3602669116673809	0.09006672791684522	0.3602669116673809	0.18013345583369045	0.18013345583369045	0.0	0.27020018375053567	0.09006672791684522	0.09006672791684522	0.0	0.0	0.09006672791684522	0.0	8.030709432871299e-06	8.030709432871299e-06	4.0153547164356496e-06	8.030709432871299e-06	0.0	0.0	8.030709432871299e-06	1.6061418865742598e-05	4.0153547164356496e-06	1.6061418865742598e-05	8.030709432871299e-06	8.030709432871299e-06	0.0	1.204606414930695e-05	4.0153547164356496e-06	4.0153547164356496e-06	0.0	0.0	4.0153547164356496e-06	0.0	0.10813026768768233	0.10068014610120234	0.07873198332194772	0.11142688105622192	0.07802308611985981	0.07732396115775086	0.10593337807368025	0.08494473217361492	0.08821598275157312	0.0765228536396217	0.10982637606206133	0.12008480429161113	0.07652703939866048	0.11424848621127191	0.09968599926117473	0.09392637445591945	0.11058567963893931	0.09565980308700471	0.0967804885883619	0.08267093365027867
1520|0	0.39691227966337606	0.3175298237307008	0.0	0.0793824559326752	0.0	0.1587649118653504	0.7144421033940769	0.0	0.0	0.1587649118653504	0.23814736779802562	0.3175298237307008	0.0	0.0	0.0	0.23814736779802562	0.0793824559326752	0.0	0.0	0.0	2.2631182782558238e-05	1.810494622604659e-05	0.0	4.526236556511648e-06	0.0	9.052473113023295e-06	4.073612900860483e-05	0.0	0.0	9.052473113023295e-06	1.3578709669534942e-05	1.810494622604659e-05	0.0	0.0	0.0	1.3578709669534942e-05	4.526236556511648e-06	0.0	0.0	0.0	0.14425337025559537	0.09416843856908076	0.09148593867995818	0.10083242110322575	0.07854878931871588	0.10473683926002879	0.0738627476860629	0.09724981148452819	0.07431444973681102	0.06116473797331779	0.15448045367374252	0.10446056086407667	0.0935726988273879	0.10069518467271463	0.08508872102586246	0.1186389968773494	0.08330764694087513	0.09779431966364632	0.08343800255370266	0.07851888866408581
1027|0	0.0	0.0	0.0	0.2278137486827524	0.0	0.2278137486827524	0.4556274973655048	0.0	0.0	0.2278137486827524	0.4556274973655048	0.6834412460482572	0.0	0.0	0.2278137486827524	0.0	0.0	0.2278137486827524	0.2278137486827524	0.0	0.0	0.0	0.0	1.342170181810373e-05	0.0	1.342170181810373e-05	2.684340363620746e-05	0.0	0.0	1.342170181810373e-05	2.684340363620746e-05	4.0265105454311185e-05	0.0	0.0	1.342170181810373e-05	0.0	0.0	1.342170181810373e-05	1.342170181810373e-05	0.0	0.14434427195475835	0.11083435031289193	0.1111518315530562	0.05366685934394151	0.10746694416811269	0.07498963390490056	0.05851592054740362	0.04187364779725632	0.0374980291263067	0.0318447626086196	0.15042238095621574	0.16638078441794107	0.13329628943631538	0.08521438484314058	0.12797592683561906	0.11192222929098518	0.0467491296026371	0.05988494917201522	0.06682531118215666	0.051315192561155985
1801|0	0.324249238716829	0.10808307957227634	0.0	0.10808307957227634	0.0	0.0	0.10808307957227634	0.10808307957227634	0.324249238716829	0.21616615914455267	0.21616615914455267	0.21616615914455267	0.0	0.0	0.43233231828910534	0.7565815570059343	0.0	0.10808307957227634	0.0	0.21616615914455267	1.2823176095548048e-05	4.274392031849349e-06	0.0	4.274392031849349e-06	0.0	0.0	4.274392031849349e-06	4.274392031849349e-06	1.2823176095548048e-05	8.548784063698699e-06	8.548784063698699e-06	8.548784063698699e-06	0.0	0.0	1.7097568127397397e-05	2.9920744222945445e-05	0.0	4.274392031849349e-06	0.0	8.548784063698699e-06	0.10015594226720685	0.11371483489985346	0.11722597858960658	0.09076018288521728	0.06665672662611533	0.07995359344895485	0.09239905742907967	0.07987482250056256	0.07317643849391849	0.07799934328720852	0.11846178308828244	0.10968260929406705	0.1198928495405456	0.10312611935641333	0.08848205225529746	0.09620331402163013	0.10021825045714622	0.08994090225576766	0.0801675048749441	0.09382034046387412
1414|0	0.9966438096375362	0.0	0.07666490843365663	0.15332981686731326	0.0	0.15332981686731326	0.07666490843365663	0.4599894506019398	0.0	0.613319267469253	0.15332981686731326	0.07666490843365663	0.07666490843365663	0.2299947253009699	0.15332981686731326	0.15332981686731326	0.3066596337346265	0.2299947253009699	0.15332981686731326	0.38332454216828316	2.7999277187890443e-05	0.0	2.153790552914649e-06	4.307581105829298e-06	0.0	4.307581105829298e-06	2.153790552914649e-06	1.2922743317487896e-05	0.0	1.7230324423317193e-05	4.307581105829298e-06	2.153790552914649e-06	2.153790552914649e-06	6.461371658743948e-06	4.307581105829298e-06	4.307581105829298e-06	8.615162211658596e-06	6.461371658743948e-06	4.307581105829298e-06	1.0768952764573246e-05	0.09522296048995746	0.1022984262212264	0.10182151682533315	0.09324856310412043	0.10803934755893642	0.0873846405873194	0.08122038329172958	0.08089940265309957	0.08757565120668188	0.08562419962793906	0.11082501593266562	0.1143384944616353	0.10720535552943726	0.09749779074934034	0.11075566387686177	0.09293455470488009	0.09064464458902123	0.08533404322269958	0.09351930883999642	0.09694297430290953
1659|0	0.17078093596321173	0.5123428078896352	0.17078093596321173	0.0	0.0	0.17078093596321173	0.17078093596321173	0.17078093596321173	0.0	0.34156187192642345	0.34156187192642345	0.34156187192642345	0.0	0.0	0.17078093596321173	0.17078093596321173	0.0	0.0	0.17078093596321173	0.17078093596321173	8.948201545712335e-06	2.6844604637137005e-05	8.948201545712335e-06	0.0	0.0	8.948201545712335e-06	8.948201545712335e-06	8.948201545712335e-06	0.0	1.789640309142467e-05	1.789640309142467e-05	1.789640309142467e-05	0.0	0.0	8.948201545712335e-06	8.948201545712335e-06	0.0	0.0	8.948201545712335e-06	8.948201545712335e-06	0.09518654785892368	0.10279738319203059	0.08892937345854197	0.09234512880255494	0.09353325177405103	0.07263743574474023	0.060224906537998044	0.073573383586193	0.08542942311309908	0.06456222996865571	0.12766220181236876	0.1381960246719813	0.11566803246049594	0.11399024467067488	0.08051323304785588	0.08371132028029346	0.09745486303435304	0.08777738306266515	0.10177505474062297	0.05324269401714297
3995|0	0.0	0.27207496557707533	0.1813833103847169	0.1813833103847169	0.0	0.09069165519235844	0.4534582759617922	0.27207496557707533	0.0	0.09069165519235844	0.27207496557707533	0.0	0.09069165519235844	0.0	0.09069165519235844	0.09069165519235844	0.1813833103847169	0.0	0.1813833103847169	0.1813833103847169	0.0	1.3316176180112822e-05	8.877450786741882e-06	8.877450786741882e-06	0.0	4.438725393370941e-06	2.2193626966854704e-05	1.3316176180112822e-05	0.0	4.438725393370941e-06	1.3316176180112822e-05	0.0	4.438725393370941e-06	0.0	4.438725393370941e-06	4.438725393370941e-06	8.877450786741882e-06	0.0	8.877450786741882e-06	8.877450786741882e-06	0.125692349164904	0.093500012987045	0.09149955459514302	0.09387162204419568	0.09937011199186008	0.07385524821000065	0.09433177336431067	0.069265388886543	0.09980312836874153	0.0681191551948978	0.1379107540994958	0.10728931922824768	0.09518846606083982	0.09233525337798099	0.10843717361497342	0.08624709762843341	0.09995832036855624	0.08896004658886174	0.1070966785461754	0.0765724517610421
3789|0	0.1954684166041819	0.1954684166041819	0.0	0.0	0.0	0.0	0.3909368332083638	0.3909368332083638	0.3909368332083638	0.0	0.0	0.0	0.0	0.0	0.0	0.1954684166041819	0.5864052498125457	0.0	0.5864052498125457	0.0	1.424710463216113e-05	1.424710463216113e-05	0.0	0.0	0.0	0.0	2.849420926432226e-05	2.849420926432226e-05	2.849420926432226e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.424710463216113e-05	4.274131389648339e-05	0.0	4.274131389648339e-05	0.0	0.1220615037463477	0.1231411149049359	0.09954674783557824	0.10402848678516223	0.07907762754509653	0.04560115920589782	0.0658815547401482	0.06018773568604332	0.06188731402157502	0.04311833892503318	0.14813427041289534	0.12476616939522468	0.10713965154431491	0.11782355530797255	0.10224434639270434	0.08607815676659111	0.08823659311836353	0.09350802183226314	0.08046337283105642	0.05159161529398189
2481|0	0.2512484914412452	1.004993965764981	0.2512484914412452	0.0	0.0	0.0	0.5024969828824905	0.2512484914412452	0.0	0.0	0.0	0.2512484914412452	0.0	0.0	0.0	0.2512484914412452	0.2512484914412452	0.0	0.0	0.0	2.4395003903200624e-05	9.75800156128025e-05	2.4395003903200624e-05	0.0	0.0	0.0	4.879000780640125e-05	2.4395003903200624e-05	0.0	0.0	0.0	2.4395003903200624e-05	0.0	0.0	0.0	2.4395003903200624e-05	2.4395003903200624e-05	0.0	0.0	0.0	0.15666868519704688	0.10763593410194264	0.05404040990286883	0.13332460998571047	0.03797183775759314	0.07396604838935393	0.08072402981274399	0.04116344734437128	0.04523932599677687	0.01801718007034656	0.21639344262295082	0.15127829820452773	0.12036982825917254	0.15816988680718191	0.0415129781420765	0.11431010928961749	0.07227995706479313	0.07971067525370804	0.03999804839968775	0.005952380952380952
1767|0	0.17066915852740475	0.5120074755822142	0.0	0.0	0.0	0.0	0.0	0.42667289631851185	0.08533457926370237	0.3413383170548095	0.2560037377911071	0.2560037377911071	0.0	0.0	0.08533457926370237	0.0	0.08533457926370237	0.0	0.08533457926370237	0.17066915852740475	1.0065273297333206e-05	3.0195819891999618e-05	0.0	0.0	0.0	0.0	0.0	2.5163183243333013e-05	5.032636648666603e-06	2.013054659466641e-05	1.5097909945999809e-05	1.5097909945999809e-05	0.0	0.0	5.032636648666603e-06	0.0	5.032636648666603e-06	0.0	5.032636648666603e-06	1.0065273297333206e-05	0.11453794111502723	0.14403002398183284	0.08332253495344902	0.07608343192535062	0.10554436767072503	0.11106331331694155	0.052133616645274286	0.05816958744033377	0.09779880391469654	0.07198179977266697	0.1193972914349557	0.1336270715590605	0.10268893776138258	0.10616699294927606	0.09927882316824607	0.10443023004182123	0.07465815815563932	0.07839287781261481	0.09771568622517024	0.08363889825518488
1698|0	0.08279243791755228	0.16558487583510456	0.16558487583510456	0.08279243791755228	0.0	0.0	0.08279243791755228	0.08279243791755228	0.0	0.24837731375265684	0.3311697516702091	0.3311697516702091	0.08279243791755228	0.5795470654228659	0.08279243791755228	0.24837731375265684	0.0	0.08279243791755228	0.0	0.16558487583510456	3.378921745523942e-06	6.757843491047884e-06	6.757843491047884e-06	3.378921745523942e-06	0.0	0.0	3.378921745523942e-06	3.378921745523942e-06	0.0	1.0136765236571827e-05	1.3515686982095768e-05	1.3515686982095768e-05	3.378921745523942e-06	2.3652452218667596e-05	3.378921745523942e-06	1.0136765236571827e-05	0.0	3.378921745523942e-06	0.0	6.757843491047884e-06	0.10108333242675617	0.09862231065116933	0.09913026709552489	0.10071541111189436	0.11486249442786198	0.07716744517223965	0.08077263360211569	0.08375778946442715	0.08793342607079889	0.07316245205965977	0.11485495640515163	0.10919560037357358	0.10369775680143158	0.10974332358852303	0.14026748896106264	0.08378171624896436	0.09607862615744964	0.09978361385141664	0.07462956880903822	0.06796396988164313
1669|0	0.0	0.0	0.0	0.0	0.0	0.0	0.17455788763729718	0.5236736629118915	0.0	0.0	0.0	0.34911577527459436	0.34911577527459436	0.17455788763729718	0.17455788763729718	0.17455788763729718	0.17455788763729718	0.17455788763729718	0.5236736629118915	0.17455788763729718	0.0	0.0	0.0	0.0	0.0	0.0	8.502772328917843e-06	2.5508316986753527e-05	0.0	0.0	0.0	1.7005544657835686e-05	1.7005544657835686e-05	8.502772328917843e-06	8.502772328917843e-06	8.502772328917843e-06	8.502772328917843e-06	8.502772328917843e-06	2.5508316986753527e-05	8.502772328917843e-06	0.07449725670060524	0.10207185200647137	0.10801148088173936	0.10604316614074116	0.09879730313649453	0.0926709496888209	0.06661293076653639	0.07212906475060758	0.06469996833170802	0.039908139958978205	0.13604690809438416	0.1456354844497048	0.11524402531445377	0.1038469092847723	0.09532117947056637	0.10787637309144646	0.07551142049865359	0.10356886862961667	0.07820935015861921	0.03873097823545367
2861|0	0.48539268476916675	0.19415707390766668	0.19415707390766668	0.19415707390766668	0.09707853695383334	0.0	0.2912356108615	0.19415707390766668	0.09707853695383334	0.19415707390766668	0.2912356108615	0.19415707390766668	0.0	0.0	0.09707853695383334	0.09707853695383334	0.19415707390766668	0.0	0.0	0.2912356108615	1.7577071062340597e-05	7.030828424936239e-06	7.030828424936239e-06	7.030828424936239e-06	3.5154142124681197e-06	0.0	1.0546242637404359e-05	7.030828424936239e-06	3.5154142124681197e-06	7.030828424936239e-06	1.0546242637404359e-05	7.030828424936239e-06	0.0	0.0	3.5154142124681197e-06	3.5154142124681197e-06	7.030828424936239e-06	0.0	0.0	1.0546242637404359e-05	0.1111876791105074	0.1022302230900698	0.10922445985769003	0.09878144981766272	0.08063830613640906	0.09067655692446107	0.10154998407378062	0.07102612333919373	0.07866974756405924	0.05893693313233286	0.12239828588403	0.09875466451523317	0.11641891785004299	0.1071325996663872	0.10796715900042712	0.10383725038361957	0.09583933150883336	0.07956401832936971	0.08990566385960842	0.07817859358823603
1396|0	0.0	0.0	0.28191788284631736	0.14095894142315868	0.8457536485389521	0.0	0.14095894142315868	1.1276715313852694	0.0	0.14095894142315868	0.14095894142315868	0.0	0.0	0.42287682426947604	0.14095894142315868	0.14095894142315868	0.7047947071157934	0.0	0.42287682426947604	0.0	0.0	0.0	4.5835185838760985e-06	2.2917592919380492e-06	1.3750555751628295e-05	0.0	2.2917592919380492e-06	1.8334074335504394e-05	0.0	2.2917592919380492e-06	2.2917592919380492e-06	0.0	0.0	6.875277875814147e-06	2.2917592919380492e-06	2.2917592919380492e-06	1.1458796459690246e-05	0.0	6.875277875814147e-06	0.0	0.10714014267638515	0.10325379189419553	0.1087361925783313	0.09266485754322883	0.09265312975930247	0.08251135945821249	0.07174648015656139	0.06755042848417098	0.05798279804739165	0.07480187797906152	0.11945451545333291	0.10873274878192996	0.13846236702066708	0.10283513542005657	0.09268493351606295	0.09904777401419976	0.08759493612866855	0.08085074688435324	0.07903200671027122	0.09130254431116591
4787|0	0.2913032605894391	0.2913032605894391	0.19420217372629275	0.0	0.09710108686314638	0.09710108686314638	0.19420217372629275	0.19420217372629275	0.09710108686314638	0.09710108686314638	0.2913032605894391	0.09710108686314638	0.09710108686314638	0.0	0.19420217372629275	0.2913032605894391	0.19420217372629275	0.0	0.0	0.3884043474525855	1.2329032281927159e-05	1.2329032281927159e-05	8.219354854618106e-06	0.0	4.109677427309053e-06	4.109677427309053e-06	8.219354854618106e-06	8.219354854618106e-06	4.109677427309053e-06	4.109677427309053e-06	1.2329032281927159e-05	4.109677427309053e-06	4.109677427309053e-06	0.0	8.219354854618106e-06	1.2329032281927159e-05	8.219354854618106e-06	0.0	0.0	1.643870970923621e-05	0.10942342840847075	0.09562202368782957	0.10041236015659262	0.10022054666960313	0.09011980031083809	0.09208357269155833	0.08231708711421097	0.08055666382959949	0.08680264269152795	0.06534078757662283	0.13314204154801684	0.11191596860370834	0.08580020145638749	0.09769032018907804	0.10761231440183029	0.09601521566970687	0.09634357889614886	0.09360982147150289	0.09075934920792134	0.08710707887827178
4624|0	0.4250413899992564	0.4250413899992564	0.0	0.0	0.0	0.0	0.2125206949996282	0.2125206949996282	0.0	0.0	0.0	0.2125206949996282	0.0	0.4250413899992564	0.8500827799985128	0.0	0.2125206949996282	0.0	0.0	0.2125206949996282	2.720918146619395e-05	2.720918146619395e-05	0.0	0.0	0.0	0.0	1.3604590733096975e-05	1.3604590733096975e-05	0.0	0.0	0.0	1.3604590733096975e-05	0.0	2.720918146619395e-05	5.44183629323879e-05	0.0	1.3604590733096975e-05	0.0	0.0	1.3604590733096975e-05	0.10784160773095883	0.09099821629255479	0.08475869369564372	0.08001939718887402	0.08006670429558092	0.08245184530763126	0.07643740337879427	0.07509414507397962	0.07115809178603051	0.038653200250323885	0.15655890923833338	0.13111832456744205	0.11257662785730416	0.08848425812806272	0.10739599970614083	0.12860011482274578	0.0800358072828095	0.07348655730389662	0.06438100472623481	0.057348791776296995
2530|0	0.10289855346859908	0.10289855346859908	0.10289855346859908	0.10289855346859908	0.0	0.3086956604057972	0.3086956604057972	0.10289855346859908	0.10289855346859908	0.0	0.3086956604057972	0.3086956604057972	0.0	0.10289855346859908	0.0	0.3086956604057972	0.10289855346859908	0.10289855346859908	0.0	0.10289855346859908	5.38874979926907e-06	5.38874979926907e-06	5.38874979926907e-06	5.38874979926907e-06	0.0	1.616624939780721e-05	1.616624939780721e-05	5.38874979926907e-06	5.38874979926907e-06	0.0	1.616624939780721e-05	1.616624939780721e-05	0.0	5.38874979926907e-06	0.0	1.616624939780721e-05	5.38874979926907e-06	5.38874979926907e-06	0.0	5.38874979926907e-06	0.09015653298388435	0.11356045911523542	0.10563420412125994	0.0792151960254487	0.10988922394487202	0.09331294611153361	0.08299793206835064	0.07723327727694534	0.08374679687092906	0.06135487801294167	0.12062824200659798	0.13940372405721127	0.10281626842009399	0.08521445607576152	0.11782016448619888	0.08821760633889415	0.0804879836268226	0.09427025011343318	0.09040705538233718	0.08072886074284993
2723|0	0.0	0.0	0.08439352915315812	0.3375741166126325	0.0	0.16878705830631624	0.5063611749189487	0.08439352915315812	0.0	0.16878705830631624	0.5063611749189487	0.5063611749189487	0.08439352915315812	0.08439352915315812	0.0	0.08439352915315812	0.08439352915315812	0.0	0.0	0.0	0.0	0.0	3.847984598826441e-06	1.5391938395305765e-05	0.0	7.695969197652882e-06	2.3087907592958647e-05	3.847984598826441e-06	0.0	7.695969197652882e-06	2.3087907592958647e-05	2.3087907592958647e-05	3.847984598826441e-06	3.847984598826441e-06	0.0	3.847984598826441e-06	3.847984598826441e-06	0.0	0.0	0.0	0.12610757962168698	0.08478068446814824	0.12136329610810717	0.07887429361877658	0.0820072177228234	0.09212622973081579	0.09337103428582488	0.08034254692092448	0.07522447602737244	0.08140911234236206	0.13842393477204346	0.10074408478187506	0.12498600295602176	0.11125831789970844	0.095914479311888	0.09150661295393231	0.06229694666270067	0.08750240018039353	0.09430833054033784	0.09305504195650008
