#	Pc1.A	Pc1.R	Pc1.N	Pc1.D	Pc1.C	Pc1.Q	Pc1.E	Pc1.G	Pc1.H	Pc1.I	Pc1.L	Pc1.K	Pc1.M	Pc1.F	Pc1.P	Pc1.S	Pc1.T	Pc1.W	Pc1.Y	Pc1.V	Pc2.Hydrophobicity.1	Pc2.Hydrophilicity.1	Pc2.Hydrophobicity.2	Pc2.Hydrophilicity.2	Pc2.Hydrophobicity.3	Pc2.Hydrophilicity.3	Pc2.Hydrophobicity.4	Pc2.Hydrophilicity.4
5027|0	0.0	0.0	0.0	0.9856069445920048	0.0	0.0	1.9712138891840096	0.0	0.0	0.9856069445920048	1.9712138891840096	0.0	0.0	0.0	0.0	0.9856069445920048	0.0	0.0	0.0	0.0	-0.002103580295333466	0.008155253520207531	-0.030744102803179543	-0.04735882968989542	0.0007265655625329402	-0.021075114807294237	0.03913074529641691	0.06766211862454054
4324|0	0.0	0.0	0.9988540108388005	0.9988540108388005	0.0	0.0	0.9988540108388005	0.0	0.9988540108388005	0.9988540108388005	2.9965620325164015	0.0	0.0	0.9988540108388005	1.997708021677601	1.997708021677601	1.997708021677601	0.0	0.0	0.0	0.0038334292388732065	9.639462890502601e-05	0.009113107306928398	0.013671364334018209	0.005528618432869895	-0.003157282896055273	-0.014143292437922495	-0.013796349446417508
4862|0	4.948596648627743	0.9897193297255485	1.979438659451097	0.9897193297255485	0.0	0.9897193297255485	0.9897193297255485	0.9897193297255485	0.0	1.979438659451097	2.969157989176646	0.9897193297255485	0.0	0.9897193297255485	0.9897193297255485	1.979438659451097	2.969157989176646	0.0	0.0	1.979438659451097	0.0009941762861567969	-0.0005100581713985349	-0.009491224617823642	-0.006688234727567915	0.009796795523067371	0.008102325266581613	0.010730742138311641	-0.002653851422875927
4030|0	0.0	1.0365757183287791	3.1097271549863374	0.0	0.0	1.0365757183287791	0.0	1.0365757183287791	0.0	1.0365757183287791	1.0365757183287791	1.0365757183287791	1.0365757183287791	1.0365757183287791	1.0365757183287791	0.0	2.0731514366575583	0.0	0.0	1.0365757183287791	0.0032959321146682555	0.003434884440333474	-0.027980904786985842	-0.015426472934474116	-0.014546377153111719	-0.012639486007949776	0.016190804875828045	0.011095901122912531
4222|0	1.0026486092666569	0.0	0.0	1.0026486092666569	2.0052972185333138	1.0026486092666569	0.0	1.0026486092666569	0.0	1.0026486092666569	1.0026486092666569	4.0105944370666275	0.0	3.0079458277999707	1.0026486092666569	3.0079458277999707	3.0079458277999707	0.0	3.0079458277999707	0.0	-0.0036914617300689992	-0.006932000594272459	-0.01819426200607576	-0.016790279498471828	0.006917808601244856	0.0024979159145859697	0.01596114805476402	0.01758252199163736
944|0	2.0417622876219634	1.0208811438109817	2.0417622876219634	2.0417622876219634	2.0417622876219634	0.0	2.0417622876219634	8.167049150487854	1.0208811438109817	7.146168006676872	1.0208811438109817	7.146168006676872	0.0	2.0417622876219634	0.0	2.0417622876219634	1.0208811438109817	0.0	0.0	6.12528686286589	-0.013141404999899364	-0.012525707555676486	-0.013151140612769823	-0.0059525774156220556	-0.003536573538232199	-0.00019445578257570734	0.016766926754793507	0.010853789339000464
3348|0	8.397425621282306	2.7991418737607683	0.0	0.9330472912535894	0.0	4.665236456267947	3.7321891650143577	0.0	0.0	0.0	1.8660945825071789	2.7991418737607683	0.9330472912535894	0.0	0.0	0.0	1.8660945825071789	0.0	0.0	0.0	-0.014216524955730645	-0.0028749594656895016	0.01389694405185196	0.01797817336119501	0.002464141940690524	0.0026257355929550953	0.01683042286698488	0.03024877535415323
1150|0	0.9747831963973037	1.9495663927946074	1.9495663927946074	0.0	0.9747831963973037	0.9747831963973037	1.9495663927946074	0.9747831963973037	0.9747831963973037	0.9747831963973037	4.873915981986519	3.899132785589215	0.0	0.0	0.0	0.9747831963973037	0.0	0.0	0.9747831963973037	1.9495663927946074	0.003584805916101412	-0.004254539145469652	-0.011398300315151506	-0.014437915410028757	0.014163387711301658	0.02104509483608403	0.011197729438373879	0.00531654057148526
1115|0	3.017362586911353	0.0	3.017362586911353	1.005787528970451	2.011575057940902	2.011575057940902	0.0	3.017362586911353	0.0	2.011575057940902	6.034725173822706	4.023150115881804	0.0	0.0	0.0	3.017362586911353	0.0	0.0	0.0	0.0	-0.003962743760608171	-0.005463062023264609	-0.01567502963137403	-0.010548759698621913	-0.003847351725840662	0.0030144299190472917	0.02039389732489134	0.010301090625319686
2484|0	0.9849526279371228	0.0	0.0	1.9699052558742456	0.0	0.9849526279371228	0.0	0.0	1.9699052558742456	1.9699052558742456	0.0	0.0	0.0	1.9699052558742456	2.9548578838113686	0.0	0.0	0.0	0.9849526279371228	1.9699052558742456	-0.009402431895181374	-0.00950855397432395	0.009553921502250796	-0.000156690220457824	-0.001038059630995892	0.005053074221884849	0.013899739472904323	0.006646372586796249
1637|0	0.9864950818631018	0.9864950818631018	0.0	0.9864950818631018	0.0	0.0	0.9864950818631018	1.9729901637262035	0.9864950818631018	0.9864950818631018	0.0	0.0	0.0	0.0	1.9729901637262035	0.9864950818631018	0.9864950818631018	0.0	0.0	0.0	-0.030202308052257293	-0.0035089457659652264	0.013112301015970537	0.01293710652010584	-0.010020633673550007	-0.001331465134009759	0.014588558175871829	0.017930305050732186
3742|0	5.697817517100085	1.8992725057000284	0.0	0.0	1.8992725057000284	0.9496362528500142	0.9496362528500142	0.9496362528500142	0.0	1.8992725057000284	6.647453769950099	0.9496362528500142	0.9496362528500142	2.8489087585500426	2.8489087585500426	2.8489087585500426	4.7481812642500705	2.8489087585500426	1.8992725057000284	4.7481812642500705	0.00704985354612394	0.011734346339556034	0.000308064970892654	0.00271014714911097	0.007348179323824772	0.00356048327220348	0.01186764614660766	0.005785026401666377
2469|0	2.9309563915153762	0.0	0.0	0.0	0.0	3.907941855353835	2.9309563915153762	0.0	1.9539709276769175	0.9769854638384587	3.907941855353835	1.9539709276769175	0.0	2.9309563915153762	0.9769854638384587	2.9309563915153762	0.9769854638384587	0.0	1.9539709276769175	0.9769854638384587	0.010095002851766129	0.015258925732061565	-0.00017564305486949023	-0.0005223037495441004	-0.0052682028932264065	0.005379271337989437	-0.0014154896848655272	-0.00033702437777048883
1961|0	3.9501713758637313	4.937714219829664	2.9626285318977983	2.9626285318977983	0.0	0.0	1.9750856879318657	1.9750856879318657	1.9750856879318657	0.9875428439659328	5.925257063795597	4.937714219829664	0.0	1.9750856879318657	1.9750856879318657	5.925257063795597	0.9875428439659328	0.9875428439659328	0.9875428439659328	0.9875428439659328	0.0002367106570507961	0.003941653610668716	-0.01886263650068781	-0.01088003279293155	0.007355207665755384	0.0077118750102220255	0.009038113532314858	0.013916264851674827
1594|0	0.9446351241697257	0.0	0.9446351241697257	0.0	0.0	0.0	0.0	1.8892702483394515	0.0	0.0	3.778540496678903	0.9446351241697257	0.9446351241697257	0.9446351241697257	0.0	0.9446351241697257	0.0	0.9446351241697257	0.0	0.0	0.008048785608717518	-0.001456232283013392	-0.0076807838472088205	-0.014151013523469057	0.013992899582517742	0.011234606273671585	0.02617326802332161	0.019203345995737055
1384|0	2.0843733566100333	2.0843733566100333	1.0421866783050167	0.0	0.0	0.0	1.0421866783050167	1.0421866783050167	0.0	1.0421866783050167	3.12656003491505	0.0	1.0421866783050167	2.0843733566100333	1.0421866783050167	2.0843733566100333	5.210933391525083	0.0	0.0	0.0	0.00581641492006484	-0.0002729076730124992	-0.012961069779767178	-0.004749185447530191	-0.018042326476958765	-0.0065698983311632654	-0.005869375357831027	0.0004616698411814075
1895|0	2.0067611859835277	5.016902964958819	2.0067611859835277	4.013522371967055	0.0	0.0	1.0033805929917639	8.02704474393411	0.0	2.0067611859835277	1.0033805929917639	1.0033805929917639	1.0033805929917639	2.0067611859835277	2.0067611859835277	2.0067611859835277	1.0033805929917639	0.0	2.0067611859835277	3.0101417789752913	0.01041916732645882	0.00854508712413339	-0.002578556431694301	0.0059372496839141	0.0033945471687037757	0.006867486476232516	-0.02033754534497485	-0.015628028994537253
3073|0	0.0	0.0	1.8535652729951528	0.0	0.0	0.0	0.0	4.633913182487882	0.0	2.7803479094927295	4.633913182487882	0.9267826364975764	0.0	0.0	0.9267826364975764	0.0	0.9267826364975764	0.0	0.0	1.8535652729951528	0.015240534935894313	0.0018009996529507193	-0.002129311988892041	-0.011260330915651486	0.021536929125773707	0.008009513393067467	0.025981184940094458	0.014037844359186338
2553|0	2.0388884147434587	1.0194442073717294	0.0	1.0194442073717294	0.0	0.0	0.0	1.0194442073717294	0.0	1.0194442073717294	0.0	1.0194442073717294	1.0194442073717294	1.0194442073717294	0.0	0.0	0.0	0.0	0.0	0.0	-0.037949220460526165	-0.023781796200112375	-0.025215446711065622	-0.024396229405851212	-0.003923953555760685	0.011564354983647674	0.04360473259118357	0.040653351386755486
3717|0	3.008272198902472	1.0027573996341572	0.0	1.0027573996341572	3.008272198902472	0.0	1.0027573996341572	1.0027573996341572	2.0055147992683144	0.0	5.0137869981707865	0.0	0.0	1.0027573996341572	2.0055147992683144	2.0055147992683144	2.0055147992683144	0.0	0.0	1.0027573996341572	0.00679037773670106	0.003502032084910335	-0.0071677968400290365	-0.006214711662544643	0.006677356442825684	0.00875182530003202	-0.007786832001319362	-0.007309650694733428
1628|0	1.0264917020111122	0.0	0.0	1.0264917020111122	0.0	0.0	1.0264917020111122	0.0	0.0	0.0	1.0264917020111122	3.0794751060333363	0.0	0.0	0.0	1.0264917020111122	0.0	0.0	1.0264917020111122	2.0529834040222243	-0.0007653528702716669	0.022333779280219183	-0.012491635045237513	-0.011394815093108855	0.0036240755615618192	-0.0011828073867874895	-0.014797439876802104	-0.011817506580685398
2563|0	3.2071108819984135	1.0690369606661378	2.1380739213322757	0.0	0.0	1.0690369606661378	1.0690369606661378	0.0	2.1380739213322757	1.0690369606661378	2.1380739213322757	3.2071108819984135	1.0690369606661378	2.1380739213322757	0.0	1.0690369606661378	0.0	0.0	1.0690369606661378	2.1380739213322757	-0.028557491624656033	-0.015971133893512957	0.0046265497468522205	-0.0007237638036215845	0.004889399960164115	-0.0005825204416803989	-0.022992036386956405	-0.009725964222726874
1189|0	5.149155745598774	5.149155745598774	0.0	0.0	0.0	1.029831149119755	2.05966229823951	0.0	1.029831149119755	6.17898689471853	2.05966229823951	2.05966229823951	0.0	1.029831149119755	1.029831149119755	1.029831149119755	4.11932459647902	2.05966229823951	2.05966229823951	0.0	-0.017576460581963518	0.005720877967701697	-0.015858858289078327	-0.0041086493730746855	-0.008087665873441167	0.0009286510484666251	0.010510433827265383	-0.0013594778456309045
2114|0	5.820430451930965	0.970071741988494	4.85035870994247	0.970071741988494	0.0	0.970071741988494	2.9102152259654823	6.790502193919458	1.940143483976988	4.85035870994247	3.880286967953976	0.970071741988494	0.970071741988494	0.970071741988494	3.880286967953976	0.0	0.970071741988494	0.0	0.970071741988494	3.880286967953976	0.009681418052809468	0.009024477464434306	-0.004842117139193697	-0.005976504426119941	0.004458675216186515	-0.00010786150852341103	0.008854055674209535	0.008836114677703278
2081|0	0.0	0.9271983693200425	0.0	0.0	0.0	0.0	1.854396738640085	2.7815951079601278	0.0	0.0	0.9271983693200425	1.854396738640085	0.0	0.0	0.0	1.854396738640085	0.0	0.0	0.0	0.0	0.026630454970634647	0.03355499505046835	0.0006379409641091165	0.007213356808221072	-0.014977372902901116	0.01438315721610657	-0.005857246592479998	0.011216345165798853
3943|0	1.7981060036117258	1.7981060036117258	0.0	2.6971590054175887	0.0	0.0	6.29337101264104	0.0	0.8990530018058629	0.0	0.8990530018058629	1.7981060036117258	0.0	0.8990530018058629	3.5962120072234516	0.0	0.0	0.8990530018058629	0.0	0.8990530018058629	0.002495410099186556	0.025493945074199036	-0.002270879535158957	0.011984610162677304	0.0117052470015695	0.019062533011786342	0.004909609544152038	0.027566522835725395
2198|0	0.9952814038077832	0.9952814038077832	1.9905628076155664	0.9952814038077832	0.0	0.9952814038077832	2.9858442114233497	0.9952814038077832	0.9952814038077832	0.0	1.9905628076155664	4.976407019038916	0.0	0.9952814038077832	0.9952814038077832	0.9952814038077832	0.9952814038077832	0.0	0.9952814038077832	3.9811256152311327	-0.006574250666211397	-0.004688233774617644	0.002521822569754235	0.009229093784916735	0.014784874840063003	0.012131724064087501	-0.017338042843772734	-0.005348391782002865
1480|0	0.0	0.0	1.0183993252951486	1.0183993252951486	0.0	0.0	1.0183993252951486	0.0	0.0	2.0367986505902973	1.0183993252951486	4.073597301180595	0.0	1.0183993252951486	0.0	0.0	0.0	1.0183993252951486	0.0	2.0367986505902973	-0.010604399017323511	-0.0015045484152222956	-0.03428197440216039	-0.043255213075761266	0.0036210984437416954	0.027205730074527448	0.006034335334702189	0.034385645762347455
5050|0	1.0235519914044633	2.0471039828089266	0.0	1.0235519914044633	1.0235519914044633	1.0235519914044633	2.0471039828089266	6.141311948426779	1.0235519914044633	0.0	5.117759957022316	0.0	0.0	1.0235519914044633	1.0235519914044633	1.0235519914044633	7.164863939831243	0.0	0.0	3.0706559742133894	0.006999516427629429	0.003914004868764795	-0.0020932337075677617	-0.0019098033936048497	-0.012103144521716623	-0.006752779092889631	-0.0031974930235416543	-0.008409058961536858
3177|0	4.982464691028097	0.9964929382056193	4.982464691028097	2.989478814616858	0.0	1.9929858764112387	3.9859717528224774	0.9964929382056193	0.0	3.9859717528224774	5.978957629233716	3.9859717528224774	0.0	0.9964929382056193	1.9929858764112387	2.989478814616858	2.989478814616858	0.0	0.9964929382056193	0.0	-0.002688171752983777	0.004737030161771224	-0.005161657171887315	-0.007595647290922841	0.0010812721723378602	-0.0004428657611904643	0.006353823488787431	0.007223277948468535
2689|0	4.8997081001829415	2.939824860109765	0.0	0.9799416200365884	0.0	0.0	0.0	1.9598832400731767	0.0	0.0	2.939824860109765	0.0	0.0	0.9799416200365884	0.0	0.0	0.0	0.0	0.9799416200365884	0.0	-0.01598578550456885	-0.00018564375754977515	-0.027105075613447136	-0.0195841326353664	0.04285712983587336	0.027724195559154664	0.00892838679544413	0.003409305283871578
2614|0	1.015632537649113	3.046897612947339	0.0	4.062530150596452	0.0	1.015632537649113	2.031265075298226	0.0	1.015632537649113	2.031265075298226	6.093795225894678	1.015632537649113	2.031265075298226	1.015632537649113	1.015632537649113	3.046897612947339	0.0	1.015632537649113	0.0	1.015632537649113	0.01405268771364262	0.02217685464318956	-0.014129796933514531	0.0007222533576744949	-0.006266497667393049	-0.0040229894112600775	-0.0074187090286065216	-0.02074634032284549
3105|0	0.0	2.542442488819994	0.0	0.0	0.0	0.0	0.0	0.8474808296066647	0.0	0.0	0.0	2.542442488819994	0.0	0.0	0.0	0.8474808296066647	0.0	1.6949616592133294	0.0	0.0	0.059459603988256254	0.0425345579498164	-0.004001139983603515	-0.0269851684384468	0.04182458697006771	-0.015602450103702032	0.05956546310643081	-0.004276283095483534
872|0	1.0473698326986667	5.236849163493334	3.142109498096	0.0	6.284218996192	2.0947396653973334	1.0473698326986667	4.189479330794667	1.0473698326986667	1.0473698326986667	4.189479330794667	0.0	0.0	2.0947396653973334	3.142109498096	2.0947396653973334	1.0473698326986667	1.0473698326986667	1.0473698326986667	4.189479330794667	-0.005422559693332485	-0.00293823162084382	-0.005664286839932725	-0.008163068903243703	-0.009308136485469546	-0.002576568886612457	-0.010846637950030607	-0.0024503423192013337
904|0	7.827183365633575	1.9567958414083937	0.9783979207041968	0.9783979207041968	0.0	0.0	0.9783979207041968	2.9351937621125908	2.9351937621125908	1.9567958414083937	0.9783979207041968	5.8703875242251815	0.0	1.9567958414083937	0.0	1.9567958414083937	3.9135916828167874	0.0	0.0	5.8703875242251815	0.00628079154523592	0.004460977277528839	-0.01646964337937819	-0.016550853495636335	0.011152182250580246	0.00279466107842006	0.02065273113209617	0.00928123288695636
2800|0	0.9694025174499238	0.0	0.0	0.0	0.0	1.9388050348998476	0.0	4.847012587249619	0.0	1.9388050348998476	0.9694025174499238	0.9694025174499238	0.9694025174499238	0.9694025174499238	0.0	2.9082075523497717	0.9694025174499238	0.9694025174499238	0.0	0.9694025174499238	0.004808909368493563	0.0009108584324284853	-0.008877169083038882	-0.008550281327613912	0.01587537452017365	-0.0015875627276559895	0.015980690899598506	0.012036662467690704
1987|0	0.9424918436730872	3.769967374692349	0.0	0.0	5.654951062038524	0.9424918436730872	0.0	0.9424918436730872	0.0	1.8849836873461745	3.769967374692349	1.8849836873461745	0.0	1.8849836873461745	0.0	0.0	0.0	0.0	0.9424918436730872	0.9424918436730872	-0.005288408810904586	-0.0074526140743736155	0.006733992628515472	0.004826936158106475	0.006531403410756877	0.0036297555615541688	0.03547997237593233	0.013047119077325508
4601|0	1.998420128983637	1.998420128983637	5.995260386950911	0.0	0.9992100644918185	0.0	1.998420128983637	0.9992100644918185	0.0	2.9976301934754557	7.993680515934548	0.9992100644918185	0.9992100644918185	1.998420128983637	3.996840257967274	1.998420128983637	4.996050322459093	0.0	0.0	1.998420128983637	-0.008063645087939985	-0.006312280513738095	-0.01171801802597263	-0.0009296808609924872	0.010989947336985871	0.002149973961894316	0.006214661115961529	0.008458977581982908
2757|0	0.0	3.2172178978187356	2.144811931879157	1.0724059659395786	0.0	1.0724059659395786	1.0724059659395786	1.0724059659395786	1.0724059659395786	2.144811931879157	6.434435795637471	5.362029829697892	0.0	1.0724059659395786	0.0	1.0724059659395786	6.434435795637471	0.0	2.144811931879157	2.144811931879157	-0.015759548456299198	-0.0166837003722763	-0.0071248899597285385	-0.01111820334395002	0.0015036363886698624	0.011858767134858127	-0.016624537165284253	-0.018457490165568136
4949|0	1.0023900726993542	0.0	1.0023900726993542	0.0	5.011950363496771	2.0047801453987084	1.0023900726993542	2.0047801453987084	0.0	1.0023900726993542	4.009560290797417	3.0071702180980626	0.0	1.0023900726993542	1.0023900726993542	3.0071702180980626	5.011950363496771	1.0023900726993542	0.0	1.0023900726993542	-0.004047131015169798	-0.002696540662262466	-0.0012108021666503372	0.001822460551342147	-0.00021458313358397295	-0.0012576750836676659	0.004506954322213676	0.0007072444884242473
2192|0	1.9118131735332098	0.9559065867666049	1.9118131735332098	3.8236263470664196	7.647252694132839	2.867719760299815	0.0	1.9118131735332098	0.0	3.8236263470664196	3.8236263470664196	2.867719760299815	0.0	0.9559065867666049	4.779532933833025	2.867719760299815	0.9559065867666049	0.9559065867666049	0.9559065867666049	0.9559065867666049	0.0026318909245024603	0.0025644869129672933	0.0090638330303188	0.004466202509469461	0.007136375922518281	0.0063899239455479555	0.007028495792918785	0.004812204195152117
3042|0	1.9600855186633936	1.9600855186633936	0.9800427593316968	0.0	0.0	1.9600855186633936	2.9401282779950906	0.0	1.9600855186633936	0.9800427593316968	0.9800427593316968	2.9401282779950906	0.0	3.9201710373267873	1.9600855186633936	1.9600855186633936	1.9600855186633936	0.0	2.9401282779950906	1.9600855186633936	0.014080885657852994	0.012641122981119426	-0.003479007130856347	0.001891999065028128	0.006961988405658259	0.0036999941473472107	-0.00999193209956085	-0.005847810358285714
4309|0	0.0	1.0251635122691247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0251635122691247	1.0251635122691247	0.0	0.0	0.0	1.0251635122691247	2.0503270245382494	0.0	0.0	0.0	2.0503270245382494	0.0015731433062401298	-0.0023060426526573434	-0.009603114506180559	-0.002020107296577911	0.013868646312129893	0.00545476279380406	-0.018993006402471205	-0.013137793823411856
761|0	1.0568791016990842	3.1706373050972525	4.227516406796337	0.0	0.0	2.1137582033981683	1.0568791016990842	3.1706373050972525	1.0568791016990842	3.1706373050972525	1.0568791016990842	0.0	0.0	5.284395508495421	0.0	3.1706373050972525	1.0568791016990842	0.0	0.0	2.1137582033981683	0.003442073498817156	0.0014701864944122371	0.0034224999080896454	0.003942727591481662	-0.029021892325111154	-0.004267241183610677	-0.024710492144411095	-0.011156963538751917
1008|0	1.060279087143466	0.0	0.0	1.060279087143466	0.0	1.060279087143466	1.060279087143466	1.060279087143466	0.0	0.0	2.120558174286932	0.0	0.0	1.060279087143466	0.0	0.0	1.060279087143466	0.0	0.0	0.0	-0.018750314953986182	-0.019816012495286778	0.006142035154326874	0.01245306932349423	0.0010663421635287655	0.004230171124239593	-0.01285640174960232	-0.032747975710180094
4771|0	2.999990568126157	0.0	0.0	1.999993712084105	0.0	0.0	0.0	2.999990568126157	1.999993712084105	0.9999968560420525	2.999990568126157	0.0	0.0	0.0	1.999993712084105	1.999993712084105	2.999990568126157	0.0	0.0	1.999993712084105	0.0028967566057835183	-0.005407083088663713	0.0006454028834736331	0.0010032353238062061	0.004651564511450181	0.000554484912829048	0.0011847430553274735	-0.00552596024605886
1275|0	1.8129815234941404	0.9064907617470702	0.9064907617470702	0.9064907617470702	0.0	0.0	0.9064907617470702	1.8129815234941404	0.0	0.0	0.9064907617470702	3.625963046988281	0.0	0.0	0.0	0.9064907617470702	0.0	0.0	0.0	0.9064907617470702	-0.008506461009264875	0.010001851729111673	-0.004393514333639859	0.014002770643282947	0.03199531713188201	0.040495961774937514	-0.006175607007374776	0.016088919323995237
4147|0	4.136298393732669	1.0340745984331672	3.1022237952995018	2.0681491968663344	0.0	2.0681491968663344	6.2044475905990035	4.136298393732669	0.0	6.2044475905990035	2.0681491968663344	2.0681491968663344	3.1022237952995018	4.136298393732669	1.0340745984331672	5.170372992165836	2.0681491968663344	0.0	1.0340745984331672	1.0340745984331672	0.0013189287164170832	-0.0002778191582763	-0.010299551947152602	-0.012458550466207578	-0.0055523229036740914	-0.007874893540548466	-0.002488831835599486	0.0035584427018741506
1335|0	3.010493390295078	2.0069955935300516	0.0	1.0034977967650258	3.010493390295078	2.0069955935300516	0.0	1.0034977967650258	0.0	1.0034977967650258	1.0034977967650258	4.013991187060103	0.0	1.0034977967650258	2.0069955935300516	3.010493390295078	3.010493390295078	0.0	0.0	3.010493390295078	-0.0025025923237428417	-0.0015364304137677988	-0.00928467088126342	-9.22118311314924e-05	0.01509431395003542	0.012432352133408566	-0.008624437296176454	-0.00898412010238784
5003|0	0.9561185657469375	0.0	0.0	1.912237131493875	0.0	0.9561185657469375	0.0	0.9561185657469375	0.9561185657469375	0.0	0.0	0.0	0.0	0.0	0.9561185657469375	0.0	0.9561185657469375	0.0	0.0	0.0	-0.003196176695150281	-0.0016493764561240289	-0.009531952100148152	0.0005585521057823068	0.005884302261260471	0.0035519026455409245	0.012908411189144292	0.035355771302757064
3167|0	5.032769146211671	2.0131076584846688	0.0	2.0131076584846688	0.0	1.0065538292423344	1.0065538292423344	2.0131076584846688	0.0	0.0	2.0131076584846688	0.0	2.0131076584846688	1.0065538292423344	1.0065538292423344	1.0065538292423344	0.0	0.0	0.0	1.0065538292423344	0.000109446047020515	-0.0055322549851115925	-0.02367867389151643	-0.018638668917145003	0.004761801109539358	0.011418923342969577	0.012889099774739093	0.01211649827717016
2633|0	5.051046813130664	0.0	2.0204187252522656	2.0204187252522656	0.0	1.0102093626261328	1.0102093626261328	5.051046813130664	0.0	0.0	2.0204187252522656	0.0	1.0102093626261328	0.0	1.0102093626261328	5.051046813130664	4.040837450504531	2.0204187252522656	0.0	0.0	-0.005938642786109692	-0.0035520243863415403	0.005082498544533139	0.0005896153971875954	-0.0008195520059397447	0.005281186845592797	-0.003030818400578281	-0.007821625834477066
941|0	0.0	0.0	0.9380524959089233	0.0	0.0	0.0	0.0	4.690262479544616	0.0	3.752209983635693	3.752209983635693	1.8761049918178465	0.0	0.0	0.9380524959089233	0.0	0.9380524959089233	0.0	0.0	1.8761049918178465	0.014987560157185074	-0.0017496062956803519	-0.006241697140092762	-0.017299403346431503	0.021353118355533874	0.009112946155223609	0.026573725096570078	0.015210861108768738
4448|0	0.0	0.95567074142389	0.0	0.0	0.0	0.95567074142389	0.95567074142389	6.68969518996723	0.0	0.95567074142389	3.82268296569556	0.95567074142389	0.0	1.91134148284778	2.86701222427167	0.95567074142389	0.0	0.0	0.95567074142389	2.86701222427167	0.012908403729585832	-0.00571071126888872	0.0008613318409405802	-0.008899684203571014	0.022867282846135432	0.015445365019862217	0.005722668317737193	0.0011346022943085397
1653|0	1.0348987159148415	1.0348987159148415	0.0	0.0	0.0	2.069797431829683	0.0	2.069797431829683	0.0	0.0	0.0	0.0	0.0	1.0348987159148415	1.0348987159148415	2.069797431829683	0.0	0.0	1.0348987159148415	1.0348987159148415	-0.00456403801420329	-0.009205079351395978	-0.0021677322850918016	0.0022156300472422675	-0.0014773662855773419	0.0021993839712496654	-0.012592655465840907	-0.009306858531223998
3289|0	0.0	5.1516151451454855	0.0	0.0	4.121292116116389	0.0	0.0	1.0303230290290972	0.0	0.0	0.0	2.0606460580581945	0.0	2.0606460580581945	0.0	0.0	0.0	1.0303230290290972	2.0606460580581945	1.0303230290290972	0.004554941150865284	-0.007684327771258393	-0.004847084634351256	-0.011023134592723319	-0.015350446341696057	-0.023813325860319107	0.02103934570951543	0.0068010033108702695
2597|0	4.970306561376127	0.0	1.9881226245504506	1.9881226245504506	0.0	0.9940613122752253	1.9881226245504506	1.9881226245504506	0.9940613122752253	6.958429185926577	2.9821839368256757	4.970306561376127	1.9881226245504506	0.9940613122752253	1.9881226245504506	0.0	0.9940613122752253	0.0	0.0	0.9940613122752253	0.0032629862829843172	-0.0035093216588168333	-0.018896914136544964	-0.016221499485803308	0.010898675583377421	0.012771923083796101	0.015233948743651717	0.002398889312130261
3619|0	2.9928229317182145	0.9976076439060715	0.9976076439060715	1.995215287812143	1.995215287812143	0.9976076439060715	0.0	2.9928229317182145	0.0	0.9976076439060715	1.995215287812143	3.990430575624286	0.9976076439060715	0.9976076439060715	0.0	0.0	2.9928229317182145	0.0	0.0	3.990430575624286	-0.0069430789901368545	-0.0061648466750305626	-0.0019603209522902156	-0.005857366857499296	-0.0006715687117374947	0.005278721060203461	0.011473060475837115	0.007237756744582395
2737|0	1.9925402264943808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9962701132471904	0.9962701132471904	0.9962701132471904	0.0	0.0	0.0	-0.0020301638311375826	-0.0013955463102404003	0.0058019669179280794	0.0011537600725057273	0.002187540872311039	-0.0011073125943645954	-0.0016262294254590453	0.0007458710512663472
3697|0	0.0	1.9079862471629336	1.9079862471629336	0.9539931235814668	0.0	0.9539931235814668	1.9079862471629336	2.861979370744401	0.0	0.0	4.769965617907334	0.9539931235814668	0.0	1.9079862471629336	0.0	0.9539931235814668	1.9079862471629336	0.0	0.0	0.0	0.021767590605149482	0.004376190847288115	0.018826035620872837	-0.0011304247206320676	0.011148267122032445	0.0030099327204732916	-0.009885834994830969	-0.0021048807818200214
2670|0	1.9165453542012494	0.9582726771006247	0.9582726771006247	0.9582726771006247	0.0	0.9582726771006247	0.0	6.707908739704373	1.9165453542012494	2.874818031301874	2.874818031301874	3.8330907084024988	0.9582726771006247	0.9582726771006247	0.9582726771006247	1.9165453542012494	0.0	0.0	2.874818031301874	0.0	-0.002785295016478747	0.00030985460690872795	0.0030203327679861882	-0.002062114595055111	0.017156811802592462	0.012508482229329957	0.006744353162715468	0.0068348979413764095
810|0	1.4876099966075806	0.0	0.0	0.0	0.0	0.0	0.0	0.7438049983037903	0.0	0.0	2.9752199932151613	0.0	0.0	0.7438049983037903	0.0	0.0	0.0	2.231414994911371	0.0	2.9752199932151613	0.03347183478426022	0.026980062647344007	0.03432783459141783	0.0325089080160018	0.03612482160006492	0.028671802458204165	0.03497466555837301	0.029135072040543695
