#	alphaticr.alphaticr.gap0	alphaticr.aromatic.gap0	alphaticr.postivecharger.gap0	alphaticr.negativecharger.gap0	alphaticr.uncharger.gap0	aromatic.alphaticr.gap0	aromatic.aromatic.gap0	aromatic.postivecharger.gap0	aromatic.negativecharger.gap0	aromatic.uncharger.gap0	postivecharger.alphaticr.gap0	postivecharger.aromatic.gap0	postivecharger.postivecharger.gap0	postivecharger.negativecharger.gap0	postivecharger.uncharger.gap0	negativecharger.alphaticr.gap0	negativecharger.aromatic.gap0	negativecharger.postivecharger.gap0	negativecharger.negativecharger.gap0	negativecharger.uncharger.gap0	uncharger.alphaticr.gap0	uncharger.aromatic.gap0	uncharger.postivecharger.gap0	uncharger.negativecharger.gap0	uncharger.uncharger.gap0	alphaticr.alphaticr.gap1	alphaticr.aromatic.gap1	alphaticr.postivecharger.gap1	alphaticr.negativecharger.gap1	alphaticr.uncharger.gap1	aromatic.alphaticr.gap1	aromatic.aromatic.gap1	aromatic.postivecharger.gap1	aromatic.negativecharger.gap1	aromatic.uncharger.gap1	postivecharger.alphaticr.gap1	postivecharger.aromatic.gap1	postivecharger.postivecharger.gap1	postivecharger.negativecharger.gap1	postivecharger.uncharger.gap1	negativecharger.alphaticr.gap1	negativecharger.aromatic.gap1	negativecharger.postivecharger.gap1	negativecharger.negativecharger.gap1	negativecharger.uncharger.gap1	uncharger.alphaticr.gap1	uncharger.aromatic.gap1	uncharger.postivecharger.gap1	uncharger.negativecharger.gap1	uncharger.uncharger.gap1	alphaticr.alphaticr.gap2	alphaticr.aromatic.gap2	alphaticr.postivecharger.gap2	alphaticr.negativecharger.gap2	alphaticr.uncharger.gap2	aromatic.alphaticr.gap2	aromatic.aromatic.gap2	aromatic.postivecharger.gap2	aromatic.negativecharger.gap2	aromatic.uncharger.gap2	postivecharger.alphaticr.gap2	postivecharger.aromatic.gap2	postivecharger.postivecharger.gap2	postivecharger.negativecharger.gap2	postivecharger.uncharger.gap2	negativecharger.alphaticr.gap2	negativecharger.aromatic.gap2	negativecharger.postivecharger.gap2	negativecharger.negativecharger.gap2	negativecharger.uncharger.gap2	uncharger.alphaticr.gap2	uncharger.aromatic.gap2	uncharger.postivecharger.gap2	uncharger.negativecharger.gap2	uncharger.uncharger.gap2	alphaticr.alphaticr.gap3	alphaticr.aromatic.gap3	alphaticr.postivecharger.gap3	alphaticr.negativecharger.gap3	alphaticr.uncharger.gap3	aromatic.alphaticr.gap3	aromatic.aromatic.gap3	aromatic.postivecharger.gap3	aromatic.negativecharger.gap3	aromatic.uncharger.gap3	postivecharger.alphaticr.gap3	postivecharger.aromatic.gap3	postivecharger.postivecharger.gap3	postivecharger.negativecharger.gap3	postivecharger.uncharger.gap3	negativecharger.alphaticr.gap3	negativecharger.aromatic.gap3	negativecharger.postivecharger.gap3	negativecharger.negativecharger.gap3	negativecharger.uncharger.gap3	uncharger.alphaticr.gap3	uncharger.aromatic.gap3	uncharger.postivecharger.gap3	uncharger.negativecharger.gap3	uncharger.uncharger.gap3	alphaticr.alphaticr.gap4	alphaticr.aromatic.gap4	alphaticr.postivecharger.gap4	alphaticr.negativecharger.gap4	alphaticr.uncharger.gap4	aromatic.alphaticr.gap4	aromatic.aromatic.gap4	aromatic.postivecharger.gap4	aromatic.negativecharger.gap4	aromatic.uncharger.gap4	postivecharger.alphaticr.gap4	postivecharger.aromatic.gap4	postivecharger.postivecharger.gap4	postivecharger.negativecharger.gap4	postivecharger.uncharger.gap4	negativecharger.alphaticr.gap4	negativecharger.aromatic.gap4	negativecharger.postivecharger.gap4	negativecharger.negativecharger.gap4	negativecharger.uncharger.gap4	uncharger.alphaticr.gap4	uncharger.aromatic.gap4	uncharger.postivecharger.gap4	uncharger.negativecharger.gap4	uncharger.uncharger.gap4	alphaticr.alphaticr.gap5	alphaticr.aromatic.gap5	alphaticr.postivecharger.gap5	alphaticr.negativecharger.gap5	alphaticr.uncharger.gap5	aromatic.alphaticr.gap5	aromatic.aromatic.gap5	aromatic.postivecharger.gap5	aromatic.negativecharger.gap5	aromatic.uncharger.gap5	postivecharger.alphaticr.gap5	postivecharger.aromatic.gap5	postivecharger.postivecharger.gap5	postivecharger.negativecharger.gap5	postivecharger.uncharger.gap5	negativecharger.alphaticr.gap5	negativecharger.aromatic.gap5	negativecharger.postivecharger.gap5	negativecharger.negativecharger.gap5	negativecharger.uncharger.gap5	uncharger.alphaticr.gap5	uncharger.aromatic.gap5	uncharger.postivecharger.gap5	uncharger.negativecharger.gap5	uncharger.uncharger.gap5
80|1	0.3125	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3125	0.0	0.0	0.0	0.125	0.3333333333333333	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.26666666666666666	0.0	0.0	0.0	0.2	0.21428571428571427	0.0	0.0	0.0	0.2857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.35714285714285715	0.0	0.0	0.0	0.14285714285714285	0.3076923076923077	0.0	0.0	0.0	0.23076923076923078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23076923076923078	0.0	0.0	0.0	0.23076923076923078	0.25	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.16666666666666666	0.2727272727272727	0.0	0.0	0.0	0.2727272727272727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2727272727272727	0.0	0.0	0.0	0.18181818181818182
388|1	0.2222222222222222	0.0	0.1111111111111111	0.07407407407407407	0.1111111111111111	0.037037037037037035	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.07407407407407407	0.0	0.0	0.037037037037037035	0.0	0.037037037037037035	0.1111111111111111	0.037037037037037035	0.037037037037037035	0.0	0.0	0.19230769230769232	0.038461538461538464	0.07692307692307693	0.038461538461538464	0.15384615384615385	0.0	0.0	0.0	0.038461538461538464	0.0	0.07692307692307693	0.0	0.07692307692307693	0.0	0.038461538461538464	0.07692307692307693	0.0	0.0	0.0	0.0	0.11538461538461539	0.0	0.038461538461538464	0.0	0.038461538461538464	0.2	0.04	0.08	0.04	0.16	0.0	0.0	0.04	0.0	0.0	0.16	0.0	0.0	0.0	0.04	0.0	0.0	0.08	0.0	0.0	0.08	0.0	0.0	0.04	0.04	0.25	0.041666666666666664	0.08333333333333333	0.041666666666666664	0.08333333333333333	0.041666666666666664	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.08333333333333333	0.0	0.08333333333333333	0.041666666666666664	0.0	0.0	0.0	0.041666666666666664	0.08333333333333333	0.0	0.041666666666666664	0.0	0.041666666666666664	0.2608695652173913	0.0	0.13043478260869565	0.043478260869565216	0.08695652173913043	0.0	0.0	0.043478260869565216	0.0	0.0	0.08695652173913043	0.0	0.0	0.0	0.08695652173913043	0.043478260869565216	0.0	0.043478260869565216	0.0	0.0	0.08695652173913043	0.043478260869565216	0.0	0.0	0.043478260869565216	0.2727272727272727	0.0	0.13636363636363635	0.045454545454545456	0.09090909090909091	0.0	0.0	0.0	0.0	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.0	0.0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.09090909090909091	0.0	0.0
135|1	0.16666666666666666	0.0	0.25	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.08333333333333333	0.16666666666666666	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18181818181818182	0.18181818181818182	0.0	0.0	0.09090909090909091	0.0	0.18181818181818182	0.0	0.0	0.36363636363636365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	0.1	0.0	0.0	0.0	0.0	0.1	0.2	0.0	0.0	0.2	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.1111111111111111	0.0	0.0	0.2222222222222222	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.2222222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.375	0.0	0.0	0.375	0.0	0.0	0.0	0.0	0.125	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.0	0.0	0.0	0.0	0.2857142857142857	0.0	0.0	0.2857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91|1	0.6	0.0	0.13333333333333333	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.13333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.5714285714285714	0.0	0.14285714285714285	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.6153846153846154	0.0	0.07692307692307693	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.5833333333333334	0.0	0.08333333333333333	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.6363636363636364	0.0	0.18181818181818182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.6	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0
420|1	0.2903225806451613	0.03225806451612903	0.0967741935483871	0.03225806451612903	0.0967741935483871	0.0	0.0	0.0	0.0	0.03225806451612903	0.0967741935483871	0.0	0.0	0.03225806451612903	0.0	0.03225806451612903	0.0	0.0	0.0	0.03225806451612903	0.0967741935483871	0.0	0.03225806451612903	0.0	0.0967741935483871	0.23333333333333334	0.03333333333333333	0.06666666666666667	0.03333333333333333	0.2	0.0	0.0	0.03333333333333333	0.0	0.0	0.1	0.0	0.03333333333333333	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.03333333333333333	0.13333333333333333	0.0	0.0	0.03333333333333333	0.03333333333333333	0.3448275862068966	0.0	0.06896551724137931	0.0	0.1724137931034483	0.034482758620689655	0.0	0.0	0.0	0.0	0.10344827586206896	0.0	0.0	0.034482758620689655	0.0	0.0	0.0	0.034482758620689655	0.0	0.034482758620689655	0.034482758620689655	0.0	0.034482758620689655	0.034482758620689655	0.06896551724137931	0.42857142857142855	0.0	0.03571428571428571	0.03571428571428571	0.10714285714285714	0.0	0.0	0.03571428571428571	0.0	0.0	0.03571428571428571	0.0	0.07142857142857142	0.0	0.03571428571428571	0.03571428571428571	0.0	0.0	0.0	0.0	0.03571428571428571	0.0	0.0	0.03571428571428571	0.10714285714285714	0.2962962962962963	0.0	0.1111111111111111	0.037037037037037035	0.14814814814814814	0.0	0.0	0.0	0.037037037037037035	0.0	0.14814814814814814	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.07407407407407407	0.0	0.0	0.0	0.1111111111111111	0.23076923076923078	0.0	0.07692307692307693	0.07692307692307693	0.23076923076923078	0.038461538461538464	0.0	0.0	0.0	0.0	0.11538461538461539	0.0	0.038461538461538464	0.0	0.0	0.038461538461538464	0.0	0.0	0.0	0.0	0.11538461538461539	0.0	0.0	0.0	0.038461538461538464
430|1	0.36363636363636365	0.045454545454545456	0.09090909090909091	0.045454545454545456	0.0	0.045454545454545456	0.0	0.0	0.0	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.0	0.0	0.045454545454545456	0.0	0.0	0.045454545454545456	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.09090909090909091	0.2857142857142857	0.047619047619047616	0.14285714285714285	0.047619047619047616	0.047619047619047616	0.09523809523809523	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.09523809523809523	0.0	0.047619047619047616	0.0	0.0	0.0	0.09523809523809523	0.0	0.0	0.0	0.047619047619047616	0.25	0.05	0.15	0.05	0.1	0.05	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.05	0.15	0.0	0.0	0.0	0.0	0.2631578947368421	0.05263157894736842	0.10526315789473684	0.0	0.21052631578947367	0.05263157894736842	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.05263157894736842	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.10526315789473684	0.0	0.0	0.05263157894736842	0.0	0.3888888888888889	0.05555555555555555	0.05555555555555555	0.0	0.16666666666666666	0.0	0.0	0.05555555555555555	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.05555555555555555	0.05555555555555555	0.0	0.35294117647058826	0.0	0.11764705882352941	0.0	0.17647058823529413	0.058823529411764705	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.0
632|1	0.05263157894736842	0.10526315789473684	0.0	0.0	0.21052631578947367	0.10526315789473684	0.05263157894736842	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.10526315789473684	0.0	0.05263157894736842	0.05263157894736842	0.15789473684210525	0.1111111111111111	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.05555555555555555	0.05555555555555555	0.0	0.0	0.0	0.0	0.16666666666666666	0.05555555555555555	0.0	0.0	0.16666666666666666	0.17647058823529413	0.058823529411764705	0.0	0.0	0.11764705882352941	0.0	0.0	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.17647058823529413	0.058823529411764705	0.0	0.0	0.17647058823529413	0.0625	0.0625	0.0625	0.0	0.1875	0.125	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.1875	0.0625	0.0	0.0	0.125	0.2	0.0	0.0	0.06666666666666667	0.06666666666666667	0.13333333333333333	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.13333333333333333	0.0	0.0	0.2	0.07142857142857142	0.0	0.0	0.0	0.2857142857142857	0.07142857142857142	0.0	0.0	0.0	0.07142857142857142	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.14285714285714285	0.0	0.07142857142857142	0.07142857142857142
43|1	0.47058823529411764	0.0	0.0	0.0	0.23529411764705882	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17647058823529413	0.0	0.058823529411764705	0.0	0.0	0.4375	0.0	0.0625	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.6	0.0	0.06666666666666667	0.0	0.13333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.13333333333333333	0.5714285714285714	0.0	0.0	0.0	0.21428571428571427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.07142857142857142	0.0	0.07142857142857142	0.38461538461538464	0.0	0.07692307692307693	0.0	0.3076923076923077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23076923076923078	0.0	0.0	0.0	0.0	0.5833333333333334	0.0	0.08333333333333333	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.08333333333333333
581|1	0.4166666666666667	0.0	0.16666666666666666	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.45454545454545453	0.0	0.09090909090909091	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.4	0.1	0.1	0.0	0.1	0.1	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4444444444444444	0.1111111111111111	0.1111111111111111	0.0	0.1111111111111111	0.1111111111111111	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.375	0.125	0.125	0.0	0.125	0.125	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.14285714285714285	0.14285714285714285	0.0	0.14285714285714285	0.14285714285714285	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
343|1	0.044444444444444446	0.044444444444444446	0.022222222222222223	0.0	0.17777777777777778	0.0	0.0	0.0	0.0	0.044444444444444446	0.044444444444444446	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.022222222222222223	0.2	0.0	0.08888888888888889	0.022222222222222223	0.2222222222222222	0.11363636363636363	0.0	0.045454545454545456	0.0	0.13636363636363635	0.0	0.0	0.022727272727272728	0.0	0.022727272727272728	0.06818181818181818	0.0	0.0	0.0	0.045454545454545456	0.022727272727272728	0.0	0.0	0.0	0.0	0.09090909090909091	0.045454545454545456	0.045454545454545456	0.022727272727272728	0.3181818181818182	0.09302325581395349	0.0	0.046511627906976744	0.0	0.16279069767441862	0.0	0.0	0.0	0.0	0.023255813953488372	0.023255813953488372	0.023255813953488372	0.0	0.0	0.06976744186046512	0.0	0.023255813953488372	0.0	0.0	0.0	0.18604651162790697	0.0	0.06976744186046512	0.023255813953488372	0.2558139534883721	0.09523809523809523	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.11904761904761904	0.0	0.0	0.023809523809523808	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.023809523809523808	0.14285714285714285	0.023809523809523808	0.07142857142857142	0.0	0.30952380952380953	0.04878048780487805	0.0	0.04878048780487805	0.0	0.1951219512195122	0.024390243902439025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12195121951219512	0.0	0.0	0.024390243902439025	0.0	0.0	0.24390243902439024	0.04878048780487805	0.04878048780487805	0.024390243902439025	0.17073170731707318	0.15	0.0	0.025	0.025	0.1	0.0	0.0	0.0	0.0	0.025	0.025	0.0	0.025	0.0	0.075	0.0	0.0	0.0	0.0	0.0	0.15	0.05	0.075	0.0	0.275
623|1	0.0	0.06666666666666667	0.13333333333333333	0.0	0.0	0.0	0.06666666666666667	0.06666666666666667	0.0	0.06666666666666667	0.13333333333333333	0.06666666666666667	0.13333333333333333	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.06666666666666667	0.0	0.06666666666666667	0.07142857142857142	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.14285714285714285	0.14285714285714285	0.07142857142857142	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21428571428571427	0.0	0.0	0.0	0.07692307692307693	0.07692307692307693	0.0	0.07692307692307693	0.0	0.0	0.07692307692307693	0.0	0.07692307692307693	0.0	0.15384615384615385	0.23076923076923078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15384615384615385	0.0	0.07692307692307693	0.0	0.0	0.0	0.08333333333333333	0.08333333333333333	0.0	0.08333333333333333	0.0	0.0	0.16666666666666666	0.0	0.0	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.09090909090909091	0.09090909090909091	0.0	0.09090909090909091	0.0	0.0	0.0	0.09090909090909091	0.18181818181818182	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.18181818181818182	0.09090909090909091	0.0	0.0	0.0	0.0	0.1	0.0	0.1	0.1	0.0	0.1	0.0	0.0	0.0	0.1	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.1	0.0	0.1
310|1	0.2777777777777778	0.027777777777777776	0.08333333333333333	0.027777777777777776	0.1111111111111111	0.0	0.0	0.05555555555555555	0.0	0.0	0.1111111111111111	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.0	0.027777777777777776	0.0	0.027777777777777776	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.05555555555555555	0.22857142857142856	0.0	0.11428571428571428	0.02857142857142857	0.14285714285714285	0.02857142857142857	0.0	0.02857142857142857	0.0	0.0	0.11428571428571428	0.02857142857142857	0.02857142857142857	0.02857142857142857	0.0	0.05714285714285714	0.0	0.0	0.0	0.0	0.11428571428571428	0.0	0.02857142857142857	0.0	0.02857142857142857	0.35294117647058826	0.0	0.058823529411764705	0.0	0.08823529411764706	0.029411764705882353	0.029411764705882353	0.0	0.0	0.0	0.058823529411764705	0.0	0.058823529411764705	0.029411764705882353	0.058823529411764705	0.058823529411764705	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.058823529411764705	0.029411764705882353	0.029411764705882353	0.36363636363636365	0.0	0.030303030303030304	0.0	0.12121212121212122	0.0	0.0	0.030303030303030304	0.030303030303030304	0.0	0.09090909090909091	0.030303030303030304	0.06060606060606061	0.0	0.030303030303030304	0.0	0.0	0.030303030303030304	0.0	0.030303030303030304	0.09090909090909091	0.0	0.030303030303030304	0.030303030303030304	0.0	0.25	0.0	0.0625	0.0625	0.15625	0.0	0.0	0.0625	0.0	0.0	0.15625	0.0	0.0625	0.0	0.0	0.03125	0.0	0.0	0.0	0.03125	0.125	0.0	0.0	0.0	0.0	0.25806451612903225	0.0	0.06451612903225806	0.03225806451612903	0.16129032258064516	0.06451612903225806	0.0	0.0	0.0	0.0	0.0967741935483871	0.0	0.06451612903225806	0.03225806451612903	0.03225806451612903	0.06451612903225806	0.0	0.0	0.0	0.0	0.0967741935483871	0.0	0.03225806451612903	0.0	0.0
575|1	0.2857142857142857	0.0	0.21428571428571427	0.0	0.07142857142857142	0.0	0.0	0.07142857142857142	0.0	0.0	0.21428571428571427	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.23076923076923078	0.07692307692307693	0.23076923076923078	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.3076923076923077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.3333333333333333	0.0	0.16666666666666666	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.2727272727272727	0.0	0.2727272727272727	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.18181818181818182	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.3	0.0	0.2	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.2	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.2222222222222222	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0
65|1	0.1388888888888889	0.0	0.08333333333333333	0.027777777777777776	0.05555555555555555	0.027777777777777776	0.027777777777777776	0.05555555555555555	0.0	0.0	0.08333333333333333	0.0	0.05555555555555555	0.08333333333333333	0.08333333333333333	0.0	0.08333333333333333	0.027777777777777776	0.0	0.027777777777777776	0.027777777777777776	0.0	0.08333333333333333	0.027777777777777776	0.0	0.02857142857142857	0.02857142857142857	0.08571428571428572	0.08571428571428572	0.08571428571428572	0.0	0.0	0.11428571428571428	0.0	0.0	0.11428571428571428	0.05714285714285714	0.08571428571428572	0.02857142857142857	0.02857142857142857	0.05714285714285714	0.02857142857142857	0.02857142857142857	0.0	0.0	0.05714285714285714	0.0	0.0	0.02857142857142857	0.05714285714285714	0.058823529411764705	0.11764705882352941	0.058823529411764705	0.058823529411764705	0.029411764705882353	0.029411764705882353	0.0	0.029411764705882353	0.0	0.058823529411764705	0.11764705882352941	0.0	0.08823529411764706	0.058823529411764705	0.058823529411764705	0.029411764705882353	0.0	0.08823529411764706	0.0	0.0	0.0	0.0	0.058823529411764705	0.029411764705882353	0.029411764705882353	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.030303030303030304	0.030303030303030304	0.06060606060606061	0.0	0.030303030303030304	0.0	0.030303030303030304	0.030303030303030304	0.030303030303030304	0.12121212121212122	0.06060606060606061	0.06060606060606061	0.030303030303030304	0.0	0.06060606060606061	0.0	0.030303030303030304	0.030303030303030304	0.0	0.030303030303030304	0.030303030303030304	0.030303030303030304	0.0	0.03125	0.1875	0.0625	0.0625	0.03125	0.0	0.03125	0.03125	0.03125	0.125	0.03125	0.125	0.0	0.03125	0.0625	0.0	0.0	0.03125	0.03125	0.03125	0.03125	0.0	0.0	0.03125	0.03225806451612903	0.03225806451612903	0.12903225806451613	0.03225806451612903	0.0967741935483871	0.0	0.0	0.06451612903225806	0.03225806451612903	0.03225806451612903	0.16129032258064516	0.0	0.0967741935483871	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.0	0.03225806451612903	0.03225806451612903	0.0	0.03225806451612903	0.03225806451612903	0.0
